time,flow,temp,salt
2001-09-16 00:00:00,    0.000000,   13.713193,    0.630638
2001-09-17 00:00:00,    0.000000,   13.578959,    0.630632
2001-09-18 00:00:00,    0.000000,   13.467035,    0.629571
2001-09-19 00:00:00,    0.000000,   13.240020,    0.627811
2001-09-20 00:00:00,    0.000000,   13.018267,    0.634125
2001-09-21 00:00:00,    0.000000,   12.785503,    0.634290
2001-09-22 00:00:00,    0.000000,   12.411108,    0.634648
2001-09-23 00:00:00,    0.000000,   12.192715,    0.635213
2001-09-24 00:00:00,    0.000000,   12.150024,    0.635389
2001-09-25 00:00:00,    0.000000,   12.212075,    0.635168
2001-09-26 00:00:00,    0.000000,   12.344959,    0.634702
2001-09-27 00:00:00,    0.000000,   12.229449,    0.635463
2001-09-28 00:00:00,    0.000000,   11.966215,    0.635616
2001-09-29 00:00:00,    0.000000,   11.825065,    0.635609
2001-09-30 00:00:00,    0.000000,   11.554421,    0.641253
2001-10-01 00:00:00,    0.000000,   11.166861,    0.641106
2001-10-02 00:00:00,    0.000000,   10.837058,    0.640990
2001-10-03 00:00:00,    0.000000,   10.344834,    0.647118
2001-10-04 00:00:00,    0.000000,    9.793228,    0.653339
2001-10-05 00:00:00,    0.000000,    9.465621,    0.653542
2001-10-06 00:00:00,    0.000000,    9.177902,    0.658550
2001-10-07 00:00:00,    0.000000,    8.980129,    0.658786
2001-10-08 00:00:00,    0.000000,    8.825021,    0.658917
2001-10-09 00:00:00,    0.000000,    8.605115,    0.659073
2001-10-10 00:00:00,    0.000000,    8.383294,    0.659225
2001-10-11 00:00:00,    0.000000,    8.234627,    0.659385
2001-10-12 00:00:00,    0.000000,    8.082902,    0.659562
2001-10-13 00:00:00,    0.000000,    7.851890,    0.659958
2001-10-14 00:00:00,    0.000000,    7.540474,    0.664829
2001-10-15 00:00:00,    0.000000,    7.187318,    0.669068
2001-10-16 00:00:00,    0.000000,    6.861083,    0.669385
2001-10-17 00:00:00,    0.000000,    6.478393,    0.676771
2001-10-18 00:00:00,    0.000000,    6.160774,    0.679879
2001-10-19 00:00:00,    0.000000,    5.900031,    0.680089
2001-10-20 00:00:00,    0.000000,    5.609641,    0.680273
2001-10-21 00:00:00,    0.000000,    5.303328,    0.682762
2001-10-22 00:00:00,    0.000000,    4.985047,    0.682885
2001-10-23 00:00:00,    0.000000,    4.610679,    0.683136
2001-10-24 00:00:00,    0.000000,    4.292358,    0.683263
2001-10-25 00:00:00,    0.000000,    4.136422,    0.685647
2001-10-26 00:00:00,    0.000000,    3.925453,    0.685980
2001-10-27 00:00:00,    0.000000,    3.630830,    0.686453
2001-10-28 00:00:00,    0.000000,    2.907518,    0.686527
2001-10-29 00:00:00,    0.000000,    2.987261,    0.686496
2001-10-30 00:00:00,    0.000000,    3.066827,    0.686492
2001-10-31 00:00:00,    0.000000,    3.090748,    0.686522
2001-11-01 00:00:00,    0.000000,    3.093054,    0.686616
2001-11-02 00:00:00,    0.000000,    3.114677,    0.686755
2001-11-03 00:00:00,    0.000000,    3.146873,    0.686922
2001-11-04 00:00:00,    0.000000,    3.164892,    0.687106
2001-11-05 00:00:00,    0.000000,    3.185663,    0.687299
2001-11-06 00:00:00,    0.000000,    3.213971,    0.687495
2001-11-07 00:00:00,    0.000000,    3.232055,    0.687768
2001-11-08 00:00:00,    0.000000,    3.195614,    0.688907
2001-11-09 00:00:00,    0.000000,    3.138809,    0.690190
2001-11-10 00:00:00,    0.000000,    3.315321,    0.688557
2001-11-11 00:00:00,    0.000000,    3.666769,    0.686807
2001-11-12 00:00:00,    0.000000,    3.593946,    0.688067
2001-11-13 00:00:00,    0.000000,    3.601129,    0.688132
2001-11-14 00:00:00,    0.000000,    3.533990,    0.689352
2001-11-15 00:00:00,    0.000000,    3.476871,    0.690423
2001-11-16 00:00:00,    0.000000,    3.438810,    0.691312
2001-11-17 00:00:00,    0.000000,    3.458305,    0.691312
2001-11-18 00:00:00,    0.000000,    3.375999,    0.693945
2001-11-19 00:00:00,    0.000000,    3.324682,    0.694033
2001-11-20 00:00:00,    0.000000,    3.329875,    0.694033
2001-11-21 00:00:00,    0.000000,    3.333766,    0.694033
2001-11-22 00:00:00,    0.000000,    3.338208,    0.694034
2001-11-23 00:00:00,    0.000000,    3.342811,    0.694034
2001-11-24 00:00:00,    0.000000,    3.349022,    0.694034
2001-11-25 00:00:00,    0.000000,    3.251064,    0.696140
2001-11-26 00:00:00,    0.000000,    3.240510,    0.696155
2001-11-27 00:00:00,    0.000000,    3.246814,    0.696155
2001-11-28 00:00:00,    0.000000,    3.254715,    0.696155
2001-11-29 00:00:00,    0.000000,    3.261601,    0.696155
2001-11-30 00:00:00,    0.000000,    3.164566,    0.698173
2001-12-01 00:00:00,    0.000000,    3.159742,    0.698174
2001-12-02 00:00:00,    0.000000,    3.163569,    0.698174
2001-12-03 00:00:00,    0.000000,    3.104300,    0.699848
2001-12-04 00:00:00,    0.000000,    3.117279,    0.700887
2001-12-05 00:00:00,    0.000000,    3.094987,    0.701637
2001-12-06 00:00:00,    0.000000,    3.077734,    0.701758
2001-12-07 00:00:00,    0.000000,    3.079961,    0.701758
2001-12-08 00:00:00,    0.000000,    3.081768,    0.701758
2001-12-09 00:00:00,    0.000000,    3.083662,    0.701758
2001-12-10 00:00:00,    0.000000,    2.999907,    0.704411
2001-12-11 00:00:00,    0.000000,    3.007639,    0.705355
2001-12-12 00:00:00,    0.000000,    3.000705,    0.705418
2001-12-13 00:00:00,    0.000000,    3.001243,    0.705418
2001-12-14 00:00:00,    0.000000,    3.001695,    0.705418
2001-12-15 00:00:00,    0.000000,    3.002395,    0.705418
2001-12-16 00:00:00,    0.000000,    2.921732,    0.707676
2001-12-17 00:00:00,    0.000000,    2.922544,    0.707676
2001-12-18 00:00:00,    0.000000,    2.876013,    0.708757
2001-12-19 00:00:00,    0.000000,    2.839798,    0.709545
2001-12-20 00:00:00,    0.000000,    2.816334,    0.710137
2001-12-21 00:00:00,    0.000000,    2.804015,    0.710924
2001-12-22 00:00:00,    0.000000,    2.789671,    0.711666
2001-12-23 00:00:00,    0.000000,    2.769480,    0.712354
2001-12-24 00:00:00,    0.000000,    2.756438,    0.712669
2001-12-25 00:00:00,    0.000000,    2.761202,    0.712669
2001-12-26 00:00:00,    0.000000,    2.766113,    0.712669
2001-12-27 00:00:00,    0.000000,    2.768707,    0.712669
2001-12-28 00:00:00,    0.000000,    2.710557,    0.714625
2001-12-29 00:00:00,    0.000000,    2.676328,    0.715589
2001-12-30 00:00:00,    0.000000,    2.657108,    0.716283
2001-12-31 00:00:00,    0.000000,    2.640083,    0.716713
2002-01-01 00:00:00,    0.000000,    2.619169,    0.717665
2002-01-02 00:00:00,    0.000000,    2.595855,    0.718310
2002-01-03 00:00:00,    0.000000,    2.598018,    0.718311
2002-01-04 00:00:00,    0.000000,    2.600188,    0.718310
2002-01-05 00:00:00,    0.000000,    2.601102,    0.718310
2002-01-06 00:00:00,    0.000000,    2.602257,    0.718310
2002-01-07 00:00:00,    0.000000,    2.606014,    0.718313
2002-01-08 00:00:00,    0.000000,    2.611484,    0.718310
2002-01-09 00:00:00,    0.000000,    2.616966,    0.718307
2002-01-10 00:00:00,    0.000000,    2.622964,    0.718307
2002-01-11 00:00:00,    0.000000,    2.629274,    0.718304
2002-01-12 00:00:00,    0.000000,    2.633905,    0.718304
2002-01-13 00:00:00,    0.000000,    2.636566,    0.718304
2002-01-14 00:00:00,    0.000000,    2.640550,    0.718303
2002-01-15 00:00:00,    0.000000,    2.586005,    0.721272
2002-01-16 00:00:00,    0.000000,    2.589442,    0.721272
2002-01-17 00:00:00,    0.000000,    2.593314,    0.721274
2002-01-18 00:00:00,    0.000000,    2.559388,    0.722577
2002-01-19 00:00:00,    0.000000,    2.563884,    0.722567
2002-01-20 00:00:00,    0.000000,    2.526995,    0.723639
2002-01-21 00:00:00,    0.000000,    2.515011,    0.724144
2002-01-22 00:00:00,    0.000000,    2.522153,    0.725075
2002-01-23 00:00:00,    0.000000,    2.547697,    0.726056
2002-01-24 00:00:00,    0.000000,    2.561973,    0.726788
2002-01-25 00:00:00,    0.000000,    2.567405,    0.727575
2002-01-26 00:00:00,    0.000000,    2.566556,    0.728313
2002-01-27 00:00:00,    0.000000,    2.575464,    0.729146
2002-01-28 00:00:00,    0.000000,    2.600317,    0.730115
2002-01-29 00:00:00,    0.000000,    2.611434,    0.730961
2002-01-30 00:00:00,    0.000000,    2.642284,    0.731570
2002-01-31 00:00:00,    0.000000,    2.623320,    0.732086
2002-02-01 00:00:00,    0.000000,    2.626279,    0.732085
2002-02-02 00:00:00,    0.000000,    2.630384,    0.732085
2002-02-03 00:00:00,    0.000000,    2.634685,    0.732085
2002-02-04 00:00:00,    0.000000,    2.639774,    0.732085
2002-02-05 00:00:00,    0.000000,    2.644037,    0.732085
2002-02-06 00:00:00,    0.000000,    2.646276,    0.732085
2002-02-07 00:00:00,    0.000000,    2.648068,    0.732085
2002-02-08 00:00:00,    0.000000,    2.584416,    0.734435
2002-02-09 00:00:00,    0.000000,    2.586725,    0.734435
2002-02-10 00:00:00,    0.000000,    2.588661,    0.734435
2002-02-11 00:00:00,    0.000000,    2.591660,    0.734435
2002-02-12 00:00:00,    0.000000,    2.594716,    0.734435
2002-02-13 00:00:00,    0.000000,    2.599099,    0.734435
2002-02-14 00:00:00,    0.000000,    2.607776,    0.734435
2002-02-15 00:00:00,    0.000000,    2.618129,    0.734435
2002-02-16 00:00:00,    0.000000,    2.629076,    0.734435
2002-02-17 00:00:00,    0.000000,    2.639100,    0.734435
2002-02-18 00:00:00,    0.000000,    2.647178,    0.734435
2002-02-19 00:00:00,    0.000000,    2.655522,    0.734435
2002-02-20 00:00:00,    0.000000,    2.664594,    0.734435
2002-02-21 00:00:00,    0.000000,    2.675029,    0.734435
2002-02-22 00:00:00,    0.000000,    2.682409,    0.734435
2002-02-23 00:00:00,    0.000000,    2.687860,    0.734435
2002-02-24 00:00:00,    0.000000,    2.694131,    0.734435
2002-02-25 00:00:00,    0.000000,    2.632252,    0.736807
2002-02-26 00:00:00,    0.000000,    2.640940,    0.736807
2002-02-27 00:00:00,    0.000000,    2.649918,    0.736807
2002-02-28 00:00:00,    0.000000,    2.661197,    0.736807
2002-03-01 00:00:00,    0.000000,    2.673005,    0.736807
2002-03-02 00:00:00,    0.000000,    2.684810,    0.736807
2002-03-03 00:00:00,    0.000000,    2.692636,    0.736807
2002-03-04 00:00:00,    0.000000,    2.699495,    0.736807
2002-03-05 00:00:00,    0.000000,    2.710490,    0.736806
2002-03-06 00:00:00,    0.000000,    2.675762,    0.738988
2002-03-07 00:00:00,    0.000000,    2.687497,    0.738988
2002-03-08 00:00:00,    0.000000,    2.699438,    0.738988
2002-03-09 00:00:00,    0.000000,    2.711556,    0.738988
2002-03-10 00:00:00,    0.000000,    2.721635,    0.738988
2002-03-11 00:00:00,    0.000000,    2.731047,    0.738988
2002-03-12 00:00:00,    0.000000,    2.742286,    0.738988
2002-03-13 00:00:00,    0.000000,    2.753747,    0.738988
2002-03-14 00:00:00,    0.000000,    2.765098,    0.738988
2002-03-15 00:00:00,    0.000000,    2.777689,    0.738988
2002-03-16 00:00:00,    0.000000,    2.792189,    0.738988
2002-03-17 00:00:00,    0.000000,    2.805503,    0.738988
2002-03-18 00:00:00,    0.000000,    2.818406,    0.738988
2002-03-19 00:00:00,    0.000000,    2.833086,    0.738989
2002-03-20 00:00:00,    0.000000,    2.796790,    0.741256
2002-03-21 00:00:00,    0.000000,    2.811937,    0.741256
2002-03-22 00:00:00,    0.000000,    2.827766,    0.741256
2002-03-23 00:00:00,    0.000000,    2.843163,    0.741256
2002-03-24 00:00:00,    0.000000,    2.856026,    0.741256
2002-03-25 00:00:00,    0.000000,    2.866532,    0.741256
2002-03-26 00:00:00,    0.000000,    2.879497,    0.741256
2002-03-27 00:00:00,    0.000000,    2.897647,    0.741257
2002-03-28 00:00:00,    0.000000,    2.911908,    0.741258
2002-03-29 00:00:00,    0.000000,    2.924441,    0.741258
2002-03-30 00:00:00,    0.000000,    2.942510,    0.741258
2002-03-31 00:00:00,    0.000000,    2.959200,    0.741259
2002-04-01 00:00:00,    0.000000,    2.973664,    0.741259
2002-04-02 00:00:00,    0.000000,    2.991203,    0.741259
2002-04-03 00:00:00,    0.000000,    3.010639,    0.741259
2002-04-04 00:00:00,    0.000000,    3.028967,    0.741260
2002-04-05 00:00:00,    0.000000,    3.046488,    0.741260
2002-04-06 00:00:00,    0.000000,    3.060555,    0.741260
2002-04-07 00:00:00,    0.000000,    3.074310,    0.741260
2002-04-08 00:00:00,    0.000000,    3.092099,    0.741260
2002-04-09 00:00:00,    0.000000,    3.113165,    0.741261
2002-04-10 00:00:00,    0.000000,    3.130108,    0.741267
2002-04-11 00:00:00,    0.000000,    3.149675,    0.741270
2002-04-12 00:00:00,    0.000000,    3.170329,    0.741265
2002-04-13 00:00:00,    0.000000,    3.183878,    0.741261
2002-04-14 00:00:00,    0.000000,    3.203094,    0.741257
2002-04-15 00:00:00,    0.000000,    3.228278,    0.741247
2002-04-16 00:00:00,    0.000000,    3.252175,    0.741234
2002-04-17 00:00:00,    0.000000,    3.276046,    0.741218
2002-04-18 00:00:00,    0.000000,    3.305034,    0.741201
2002-04-19 00:00:00,    0.000000,    3.338661,    0.741180
2002-04-20 00:00:00,    0.000000,    3.371437,    0.741156
2002-04-21 00:00:00,    0.000000,    3.396656,    0.741156
2002-04-22 00:00:00,    0.000000,    3.415027,    0.741121
2002-04-23 00:00:00,    0.000000,    3.427798,    0.741121
2002-04-24 00:00:00,    0.000000,    3.452990,    0.741120
2002-04-25 00:00:00,    0.000000,    3.483299,    0.741115
2002-04-26 00:00:00,    0.000000,    3.513697,    0.741109
2002-04-27 00:00:00,    0.000000,    3.545388,    0.741103
2002-04-28 00:00:00,    0.000000,    3.571644,    0.741097
2002-04-29 00:00:00,    0.000000,    3.597296,    0.741091
2002-04-30 00:00:00,    0.000000,    3.633049,    0.741084
2002-05-01 00:00:00,    0.000000,    3.670125,    0.741082
2002-05-02 00:00:00,    0.000000,    3.689725,    0.741082
2002-05-03 00:00:00,    0.000000,    3.707353,    0.741073
2002-05-04 00:00:00,    0.000000,    3.741731,    0.741066
2002-05-05 00:00:00,    0.000000,    3.864810,    0.741008
2002-05-06 00:00:00,    0.000000,    4.039287,    0.740928
2002-05-07 00:00:00,    0.000000,    4.209087,    0.740839
2002-05-08 00:00:00,    0.000000,    4.386739,    0.740741
2002-05-09 00:00:00,    0.000000,    4.575207,    0.740634
2002-05-10 00:00:00,    0.000000,    4.765986,    0.740516
2002-05-11 00:00:00,    0.000000,    4.932908,    0.740388
2002-05-12 00:00:00,    0.000000,    5.132454,    0.740249
2002-05-13 00:00:00,    0.000000,    5.430774,    0.740131
2002-05-14 00:00:00,    0.000000,    6.838502,    0.629951
2002-05-15 00:00:00,    0.000000,    8.125422,    0.568435
2002-05-16 00:00:00,    0.000000,    8.466474,    0.571016
2002-05-17 00:00:00,    0.000000,    9.282691,    0.581829
2002-05-18 00:00:00,    0.000000,    9.937615,    0.584407
2002-05-19 00:00:00,    0.000000,   10.105530,    0.592314
2002-05-20 00:00:00,    0.000000,   10.056569,    0.593014
2002-05-21 00:00:00,    0.000000,    9.680258,    0.600929
2002-05-22 00:00:00,    0.000000,   10.079935,    0.603553
2002-05-23 00:00:00,    0.000000,    9.860798,    0.604293
2002-05-24 00:00:00,    0.000000,   10.221371,    0.604296
2002-05-25 00:00:00,    0.000000,   10.634709,    0.604928
2002-05-26 00:00:00,    0.000000,   11.013159,    0.606405
2002-05-27 00:00:00,    0.000000,   11.375223,    0.607486
2002-05-28 00:00:00,    0.000000,   11.655391,    0.608371
2002-05-29 00:00:00,    0.000000,   11.880502,    0.608374
2002-05-30 00:00:00,    0.000000,   12.421126,    0.606588
2002-05-31 00:00:00,    0.000000,   12.387517,    0.607010
2002-06-01 00:00:00,    0.000000,   12.160042,    0.606956
2002-06-02 00:00:00,    0.000000,   12.542910,    0.606960
2002-06-03 00:00:00,    0.000000,   12.907372,    0.606972
2002-06-04 00:00:00,    0.000000,   13.277508,    0.606991
2002-06-05 00:00:00,    0.000000,   13.642471,    0.607014
2002-06-06 00:00:00,    0.000000,   13.830941,    0.607023
2002-06-07 00:00:00,    0.000000,   14.036371,    0.607081
2002-06-08 00:00:00,    0.000000,   14.447441,    0.607136
2002-06-09 00:00:00,    0.000000,   14.916562,    0.607167
2002-06-10 00:00:00,    0.000000,   14.596838,    0.605375
2002-06-11 00:00:00,    0.000000,   14.975105,    0.605506
2002-06-12 00:00:00,    0.000000,   15.321155,    0.605555
2002-06-13 00:00:00,    0.000000,   15.677052,    0.605637
2002-06-14 00:00:00,    0.000000,   16.019873,    0.605769
2002-06-15 00:00:00,    0.000000,   16.273968,    0.605836
2002-06-16 00:00:00,    0.000000,   16.454442,    0.604636
2002-06-17 00:00:00,    0.000000,   16.930364,    0.608128
2002-06-18 00:00:00,    0.000000,   16.639322,    0.608189
2002-06-19 00:00:00,    0.000000,   16.719270,    0.609314
2002-06-20 00:00:00,    0.000000,   16.189634,    0.609346
2002-06-21 00:00:00,    0.000000,   16.327821,    0.609930
2002-06-22 00:00:00,    0.000000,   16.617617,    0.610190
2002-06-23 00:00:00,    0.000000,   16.991842,    0.610189
2002-06-24 00:00:00,    0.000000,   17.280728,    0.610188
2002-06-25 00:00:00,    0.000000,   17.871236,    0.609739
2002-06-26 00:00:00,    0.000000,   18.602159,    0.610314
2002-06-27 00:00:00,    0.000000,   18.904064,    0.610274
2002-06-28 00:00:00,    0.000000,   19.145492,    0.610198
2002-06-29 00:00:00,    0.000000,   19.352824,    0.602413
2002-06-30 00:00:00,    0.000000,   19.544329,    0.602548
2002-07-01 00:00:00,    0.000000,   18.862020,    0.605069
2002-07-02 00:00:00,    0.000000,   18.198860,    0.605230
2002-07-03 00:00:00,    0.000000,   18.166793,    0.605501
2002-07-04 00:00:00,    0.000000,   18.346990,    0.605970
2002-07-05 00:00:00,    0.000000,   17.610794,    0.607264
2002-07-06 00:00:00,    0.000000,   17.475348,    0.608007
2002-07-07 00:00:00,    0.000000,   17.420485,    0.608472
2002-07-08 00:00:00,    0.000000,   17.788546,    0.608950
2002-07-09 00:00:00,    0.000000,   18.187056,    0.608977
2002-07-10 00:00:00,    0.000000,   18.596780,    0.609826
2002-07-11 00:00:00,    0.000000,   18.988407,    0.609804
2002-07-12 00:00:00,    0.000000,   18.961352,    0.609046
2002-07-13 00:00:00,    0.000000,   19.252445,    0.609080
2002-07-14 00:00:00,    0.000000,   19.475858,    0.609090
2002-07-15 00:00:00,    0.000000,   19.226525,    0.611900
2002-07-16 00:00:00,    0.000000,   18.697762,    0.613114
2002-07-17 00:00:00,    0.000000,   18.464164,    0.613259
2002-07-18 00:00:00,    0.000000,   18.447391,    0.612917
2002-07-19 00:00:00,    0.000000,   18.492551,    0.612747
2002-07-20 00:00:00,    0.000000,   18.392312,    0.613365
2002-07-21 00:00:00,    0.000000,   17.994808,    0.617654
2002-07-22 00:00:00,    0.000000,   17.949537,    0.617803
2002-07-23 00:00:00,    0.000000,   18.267450,    0.617803
2002-07-24 00:00:00,    0.000000,   18.646329,    0.618414
