time,flow,temp,salt
2004-09-05 00:00:00,    0.000000,    3.796034,    0.886612
2004-09-06 00:00:00,    0.000000,    3.796079,    0.886612
2004-09-07 00:00:00,    0.000000,    3.796122,    0.886612
2004-09-08 00:00:00,    0.000000,    3.796146,    0.886612
2004-09-09 00:00:00,    0.000000,    3.796221,    0.886612
2004-09-10 00:00:00,    0.000000,    3.796283,    0.886612
2004-09-11 00:00:00,    0.000000,    3.796331,    0.886612
2004-09-12 00:00:00,    0.000000,    3.796348,    0.886612
2004-09-13 00:00:00,    0.000000,    3.796404,    0.886612
2004-09-14 00:00:00,    0.000000,    3.796476,    0.886612
2004-09-15 00:00:00,    0.000000,    3.796536,    0.886612
2004-09-16 00:00:00,    0.000000,    3.796580,    0.886612
2004-09-17 00:00:00,    0.000000,    3.796606,    0.886612
2004-09-18 00:00:00,    0.000000,    3.796629,    0.886612
2004-09-19 00:00:00,    0.000000,    3.796660,    0.886612
2004-09-20 00:00:00,    0.000000,    3.796716,    0.886612
2004-09-21 00:00:00,    0.000000,    3.796754,    0.886612
2004-09-22 00:00:00,    0.000000,    3.796763,    0.886612
2004-09-23 00:00:00,    0.000000,    3.796763,    0.886612
2004-09-24 00:00:00,    0.000000,    3.796765,    0.886612
2004-09-25 00:00:00,    0.000000,    3.796798,    0.886612
2004-09-26 00:00:00,    0.000000,    3.796869,    0.886612
2004-09-27 00:00:00,    0.000000,    3.796931,    0.886612
2004-09-28 00:00:00,    0.000000,    3.796991,    0.886612
2004-09-29 00:00:00,    0.000000,    3.797049,    0.886612
2004-09-30 00:00:00,    0.000000,    3.797103,    0.886612
2004-10-01 00:00:00,    0.000000,    3.797142,    0.886612
2004-10-02 00:00:00,    0.000000,    3.797162,    0.886612
2004-10-03 00:00:00,    0.000000,    3.797193,    0.886612
2004-10-04 00:00:00,    0.000000,    3.797243,    0.886612
2004-10-05 00:00:00,    0.000000,    3.797296,    0.886612
2004-10-06 00:00:00,    0.000000,    3.797349,    0.886612
2004-10-07 00:00:00,    0.000000,    3.797391,    0.886612
2004-10-08 00:00:00,    0.000000,    3.797446,    0.886612
2004-10-09 00:00:00,    0.000000,    3.797461,    0.886612
2004-10-10 00:00:00,    0.000000,    3.797496,    0.886612
2004-10-11 00:00:00,    0.000000,    3.797547,    0.886612
2004-10-12 00:00:00,    0.000000,    3.797588,    0.886612
2004-10-13 00:00:00,    0.000000,    3.797613,    0.886612
2004-10-14 00:00:00,    0.000000,    3.797630,    0.886612
2004-10-15 00:00:00,    0.000000,    3.797653,    0.886612
2004-10-16 00:00:00,    0.000000,    3.797675,    0.886612
2004-10-17 00:00:00,    0.000000,    3.797694,    0.886612
2004-10-18 00:00:00,    0.000000,    3.797717,    0.886612
2004-10-19 00:00:00,    0.000000,    3.797745,    0.886612
2004-10-20 00:00:00,    0.000000,    3.797773,    0.886612
2004-10-21 00:00:00,    0.000000,    3.797793,    0.886612
2004-10-22 00:00:00,    0.000000,    3.797807,    0.886612
2004-10-23 00:00:00,    0.000000,    3.797820,    0.886612
2004-10-24 00:00:00,    0.000000,    3.797843,    0.886612
2004-10-25 00:00:00,    0.000000,    3.797882,    0.886612
2004-10-26 00:00:00,    0.000000,    3.797923,    0.886612
2004-10-27 00:00:00,    0.000000,    3.797953,    0.886612
2004-10-28 00:00:00,    0.000000,    3.797980,    0.886612
2004-10-29 00:00:00,    0.000000,    3.798014,    0.886612
2004-10-30 00:00:00,    0.000000,    3.798047,    0.886612
2004-10-31 00:00:00,    0.000000,    3.798081,    0.886612
2004-11-01 00:00:00,    0.000000,    3.798114,    0.886612
2004-11-02 00:00:00,    0.000000,    3.798147,    0.886612
2004-11-03 00:00:00,    0.000000,    3.798177,    0.886612
2004-11-04 00:00:00,    0.000000,    3.798199,    0.886612
2004-11-05 00:00:00,    0.000000,    3.798216,    0.886612
2004-11-06 00:00:00,    0.000000,    3.798238,    0.886612
2004-11-07 00:00:00,    0.000000,    3.798267,    0.886612
2004-11-08 00:00:00,    0.000000,    3.798286,    0.886612
2004-11-09 00:00:00,    0.000000,    3.798304,    0.886612
2004-11-10 00:00:00,    0.000000,    3.798330,    0.886612
2004-11-11 00:00:00,    0.000000,    3.798346,    0.886612
