,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-09-01,0.433538592848,0.412678687285,0.412293493715,0.347670522097,0.0754522085069,0.0101606939695,0.00237360875929,0.00821284236216,0.019995006288,0.022721792079,0.0201516739921,0.016700542489,0.0139815329817,0.0130344923844,0.0136743446632,0.0128935839431,0.0112290999668,0.00928721115017,0.00391105853629,0.000302494106848,0.00011465747441,0.000117813583337,0.000112129577803
2012-09-02,0.437650977276,0.410492771141,0.409302379584,0.317590664045,0.0604968739342,0.00838306029654,0.00212875630057,0.00765176893152,0.0193395056827,0.0223155977786,0.0198888923361,0.016463786914,0.0137521556114,0.0128141202788,0.0134745541134,0.0126820716396,0.0110057041532,0.00905978001724,0.00375142318112,0.000291543407067,0.000114452793431,0.00011672710907,0.0001111616135
2012-09-03,0.489868007974,0.353513474103,0.352057053363,0.291051825435,0.047197419817,0.00692419446305,0.00190484259003,0.0071068280082,0.0186849551792,0.0219114012197,0.0196272815867,0.0162229824057,0.0135165972018,0.0125888019499,0.013278278877,0.0124710689743,0.010781063918,0.00883217786006,0.00358058717273,0.000270939287539,0.000112661344006,0.000115488202209,0.000110103893443
2012-09-04,0.441590503485,0.413721400043,0.319274718815,0.280603378185,0.038684301194,0.00590260203713,0.00174178994108,0.00666985822066,0.0180799359542,0.021508102493,0.0193645750003,0.0159889104593,0.0132892462478,0.0123700856323,0.0130787782863,0.0122608880256,0.0105607835433,0.00861075283163,0.00342498587406,0.0002536122994,0.000110844455964,0.000114245722359,0.000109076556243
2012-09-05,0.42147821251,0.421435870693,0.303199157414,0.280405858557,0.0331248960699,0.00514159678764,0.00161801614837,0.00630599405339,0.0175092333868,0.0211049228782,0.0191001131403,0.0157583287678,0.0130667857491,0.0121555988242,0.0128774562353,0.0120514995063,0.0103436838421,0.00839390316509,0.00328066236289,0.000239767146705,0.00010929356927,0.0001130374065,0.000108084863597
2012-09-06,0.419820030082,0.402983577286,0.402212943016,0.268492526432,0.0258106212743,0.00438333753368,0.00145817368037,0.00584964257943,0.0168940413151,0.0207044370554,0.0188364654701,0.0155166788168,0.0128326698762,0.0119324952778,0.0126821543153,0.0118425768555,0.0101238567158,0.00817525376901,0.00312701912304,0.0002245232424,0.000107839716616,0.000111857540968,0.00010711022937
2012-09-07,0.550400333149,0.522361421373,0.513205298855,0.386085004031,0.0580008054932,0.00481793458926,0.00161411398934,0.00613712384854,0.0167131707978,0.020282900404,0.0185342938662,0.0153609201847,0.0127179942236,0.011803887887,0.0124285800228,0.0116364645186,0.00995100504093,0.00800807559972,0.00315896011006,0.000268710015159,0.000110758550778,0.000111036321117,0.000106270808404
2012-09-08,0.608790257652,0.567639598396,0.566323547562,0.389771407891,0.146005037063,0.00430110590776,0.00148374870271,0.00575009752148,0.0161415624583,0.0198767067545,0.018262839514,0.0151229110197,0.0124916585984,0.0115872611892,0.0122303671468,0.0114288894623,0.00973653717643,0.0077960980375,0.00301477472727,0.000249608617669,0.000108084966657,0.000109706927896,0.000105127561397
2012-09-09,0.562870147791,0.54399672908,0.543061516359,0.393203355526,0.129630486702,0.00380930304303,0.00135535043975,0.00535868918113,0.0155665085859,0.0194734149868,0.0179925753635,0.0148815051105,0.0122612263746,0.0113679778851,0.0120349868738,0.0112221975932,0.00952207807456,0.00758525672394,0.00286907157292,0.000230371787282,0.000105637108321,0.000108432981367,0.000104097580911
2012-09-10,0.534406886084,0.515763907218,0.514692793003,0.393699646521,0.113359087319,0.00338394982127,0.00123674467448,0.00498272634101,0.0150015117771,0.0190729334997,0.0177223603945,0.0146395501658,0.0120308644365,0.0111492233406,0.0118405586923,0.0110165001252,0.00930925793102,0.00737735088202,0.00272835171157,0.000213168556708,0.000103531614205,0.000107207294707,0.000103123360786
2012-09-11,0.470611076906,0.462923693752,0.461554096069,0.461349049686,0.103625266418,0.00308129718104,0.00114454993872,0.00466635014437,0.0144728227448,0.0186737514435,0.0174495151851,0.0144013494253,0.0118068590292,0.0109359620953,0.0116439759551,0.010811946212,0.00910046647996,0.00717475626039,0.0026007378523,0.000200041015593,0.00010184564604,0.000106027883539,0.000102180367866
2012-09-12,0.425831229185,0.410992383362,0.409084386273,0.408375352249,0.0950383673614,0.00276980130049,0.00104487752061,0.00432390034307,0.0139315102231,0.0182791552099,0.0171779401062,0.0141591940829,0.0115800148409,0.0107214801558,0.0114495947701,0.0106083936563,0.00889251335079,0.00697397243012,0.00247825041316,0.000191072828132,0.000100839073488,0.000104941560268,0.00010127328235
2012-09-13,0.38402630396,0.365293942117,0.363899977922,0.36334700338,0.080017552307,0.002511873685,0.00095628288232,0.00400157268686,0.0133984988143,0.0178881776071,0.0169096253294,0.0139158480657,0.0113495938396,0.0105037950932,0.0112588993983,0.0104059652627,0.00868448645838,0.00677449498548,0.00234902352107,0.000177111160895,9.90060244975e-05,0.000103733878287,0.00010029346829
2012-09-14,0.336386900508,0.316992241286,0.316336172151,0.435382215909,0.0648013539575,0.00229620484215,0.000877001819382,0.00369837445666,0.0128773678262,0.0175009327277,0.0166424437917,0.0136725457728,0.0111195044721,0.0102866772551,0.0110695518749,0.0102047495878,0.00847823345281,0.0065780438876,0.00222413448145,0.000164513949174,9.73480509531e-05,0.000102554297033,9.93546093604e-05
2012-09-15,0.283812728228,0.268001425028,0.481982159477,0.482612502906,0.0535861686589,0.00212220346194,0.000809676512934,0.00342585970013,0.0123773569301,0.0171168978296,0.0163751263026,0.0134308971472,0.0108920026023,0.0100720588635,0.01088037343,0.0100048463617,0.00827464990291,0.00638541650614,0.00210628826491,0.000153789607637,9.58662463869e-05,0.000101398790216,9.84375473936e-05
2012-09-16,0.270753942477,0.258402417297,0.514991476499,0.515571428685,0.0452476652179,0.00197801078237,0.000751730911155,0.00317926421735,0.0118967631299,0.0167361946726,0.016107772966,0.0131907434714,0.0106668669572,0.00985980124266,0.0106915239518,0.0098062995448,0.00807366985099,0.00619647332305,0.00199483304735,0.000144573805979,9.45022982563e-05,0.000100258926903,9.75309592474e-05
2012-09-17,0.360349834601,0.340590176057,0.339214053158,0.339449459778,0.038815209855,0.00185521165525,0.000699266264221,0.00294749334529,0.0114287605189,0.0163594434587,0.0158413512324,0.0129511731674,0.0104428419578,0.00964881877738,0.0105038001093,0.00960912221563,0.00787482312286,0.00601074554551,0.00188796351909,0.000136328758923,9.32000870132e-05,9.9127598094e-05,9.66298800258e-05
2012-09-18,0.386118142731,0.363769807673,0.363463312341,0.363366127702,0.0089924647996,0.00174473418545,0.00064980071335,0.00272202502713,0.0109666083943,0.0159873377955,0.0155772107237,0.0127111369467,0.0102185422194,0.00943779596129,0.010318180809,0.00941332022221,0.00767755831081,0.00582775106764,0.00178376456605,0.000128590555477,9.19200335877e-05,9.79999115993e-05,9.57330865037e-05
2012-09-19,0.334319140767,0.334319140767,0.334319141373,0.334347401093,0.0138259549683,0.00164866984755,0.000606908596765,0.00251818410652,0.0105230511961,0.0156190775755,0.0153133542552,0.0124727667936,0.00999672646381,0.00922926919476,0.010133057532,0.00921902420303,0.00748298972001,0.00564841001614,0.00168538746919,0.000121925343867,9.07014975574e-05,9.68830225226e-05,9.48449938984e-05
2012-09-20,0.336358730868,0.331602129512,0.331502112183,0.332224677954,0.103096480182,0.00163159442315,0.000578393108921,0.00238051144371,0.0101608315807,0.0152528495031,0.0150269448463,0.0122477789296,0.00980460311271,0.00905257866047,0.00992815675386,0.00902700551569,0.0073037911966,0.00548181169129,0.00164520703085,0.000133321616529,9.17185894277e-05,9.62197383631e-05,9.41170247371e-05
2012-09-21,0.395132844808,0.378466897502,0.377648693228,0.376709666549,0.0995160288314,0.00156384465737,0.000542826031868,0.00220334166298,0.0097487341381,0.0148926002703,0.0147611478718,0.0120125900119,0.00959000535708,0.00885187454922,0.00974188432997,0.00883577810426,0.00711577217035,0.00530982967009,0.00156102012156,0.000128651440737,9.03428634912e-05,9.50339324816e-05,9.30405564787e-05
2012-09-22,0.418967588221,0.409269803436,0.40860505341,0.411763628768,0.208734900205,0.00309461983264,0.000549616846443,0.00221856872774,0.00953287910547,0.0145217871555,0.0144560786978,0.0118059471497,0.0094186186455,0.00869105567275,0.00952960718,0.00864743817825,0.00694687857464,0.00515482868281,0.00152556409109,0.000131272868076,8.94618407735e-05,9.39400794564e-05,9.20861489269e-05
2012-09-23,0.411202331557,0.398544873926,0.39784690723,0.398640262693,0.207168773038,0.00331932125392,0.000523230905486,0.00208389852086,0.00917505039014,0.0141652565448,0.0141817186457,0.0115779426529,0.00921637757197,0.00850179241656,0.0093395019274,0.00845953225261,0.00676714581451,0.00499173368113,0.00145522283117,0.000127095157061,8.80117563685e-05,9.2779307077e-05,9.11258324405e-05
2012-09-24,0.403093348006,0.383664185001,0.381544702728,0.381483833024,0.1779194549,0.00292832260491,0.0004924298761,0.00192615094237,0.00878810290586,0.01381512417,0.0139205697146,0.0113445147386,0.00900308028119,0.0083021430509,0.00915946146834,0.00827295944292,0.00658434089518,0.00482734455619,0.00137088127328,0.000119740998722,8.63262188672e-05,9.16019011713e-05,9.01983133846e-05
2012-09-25,0.374154640048,0.361804924704,0.361068647262,0.360945150454,0.152044034482,0.00261329775232,0.000464924740287,0.00178177495443,0.00841531071136,0.0134696382517,0.0136608016605,0.0111126913212,0.00879181296529,0.00810455335416,0.00898067292522,0.00808813922828,0.00640409523402,0.00466633453358,0.00129073804606,0.000113233509209,8.48198353237e-05,9.04692337586e-05,8.93204706373e-05
2012-09-26,0.340187143937,0.331852401729,0.331628092587,0.331008787853,0.129405487971,0.00233436759642,0.000439781161845,0.0016476347038,0.00805475058115,0.0131290796499,0.0134024319854,0.01088237206,0.00858237639501,0.00790894236462,0.00880326421144,0.00790510294757,0.00622638186254,0.00450864987447,0.00121455828117,0.00010745716971,8.34412776341e-05,8.93641040725e-05,8.84642427477e-05
2012-09-27,0.301534097808,0.301534097808,0.30155017049,0.30155017049,0.109538454596,0.00208162587832,0.000416608669409,0.00152247892514,0.00770552969111,0.0127935623519,0.0131458571805,0.0106535431539,0.00837482237261,0.00771522633485,0.00862736976017,0.00772388374452,0.00605116738511,0.00435423640572,0.00114204393256,0.000102293379295,8.21524307774e-05,8.82765420541e-05,8.76192212688e-05
2012-09-28,0.287679099642,0.276289901646,0.275204609546,0.274790455698,0.0935436439289,0.00188532896224,0.000395596850082,0.00140798041989,0.00737054590768,0.0124630282288,0.0128903666412,0.0104267482822,0.00817001694922,0.00752426428922,0.00845243032348,0.007544550335,0.00587881848976,0.00420333506991,0.00107391928343,9.77875351113e-05,8.09400374715e-05,8.72036216658e-05,8.67824314328e-05
2012-09-29,0.258691801759,0.258691801759,0.258699714274,0.258699714274,0.0763146838074,0.00168248780464,0.000375392638854,0.00129672012016,0.00703995652207,0.0121380001656,0.0126388505751,0.0102006577121,0.00796563362837,0.00733366387746,0.008280277271,0.00736703946538,0.00570833386214,0.00405519258111,0.00100748835502,9.3498375195e-05,7.97503054074e-05,8.61348535489e-05,8.59494740719e-05
2012-09-30,0.264092336258,0.264092336306,0.264092409866,0.264201989653,0.076467792982,0.00153591404095,0.000357143392466,0.0011963540118,0.00672645819545,0.0118184178456,0.0123865358779,0.00997733333373,0.00776619731695,0.00714846218847,0.0081072454068,0.00719157085845,0.00554181511871,0.00391116240113,0.000948978646516,9.06963198902e-05,7.87721198061e-05,8.51220969945e-05,8.51371601161e-05
2012-10-01,0.331655010384,0.331655010564,0.331655307709,0.331998419016,0.114083759275,0.000724930393428,0.000348285882351,0.00114560035586,0.00649448573306,0.0115020763138,0.0121106586722,0.0097665429898,0.00759012876288,0.00698817443268,0.0079185519711,0.00701900083525,0.00538734969444,0.00377677196674,0.000916811757408,9.12694282137e-05,7.80727985141e-05,8.4163855709e-05,8.4322482204e-05
2012-10-02,0.393133278712,0.384939116321,0.383744515745,0.383966234707,0.240263501257,0.00179528587644,0.000378144219098,0.00123701748644,0.0064619431222,0.0111750649675,0.0117796321718,0.00958218778882,0.00745988267259,0.0068693252227,0.0076998098103,0.00684986773425,0.00525312318614,0.00365863234796,0.000923094169063,9.61254582854e-05,7.77055095276e-05,8.32624022112e-05,8.34902231077e-05
2012-10-03,0.380628166047,0.37653707601,0.376411313224,0.376410864767,0.238843008683,0.00230660660379,0.000373593473116,0.00116628935402,0.00620340864611,0.0108640016205,0.0115200303299,0.00936774662631,0.00727454977249,0.00669689845099,0.00752549672456,0.00668026439133,0.0050971780463,0.00352526332308,0.000873734690558,9.28036605121e-05,7.63653153204e-05,8.21531723827e-05,8.25659514306e-05
2012-10-04,0.347135358603,0.35877900446,0.390113476911,0.393779182921,0.254281558075,0.00280126225044,0.000372038078406,0.00110034582415,0.00595293891737,0.0105577612036,0.0112629456877,0.00915491238116,0.00709069979512,0.00652593026871,0.00735338359207,0.00651267054629,0.00494350380835,0.00339472821665,0.00082584731958,8.95756901425e-05,7.5096063553e-05,8.10792139534e-05,8.17106733094e-05
2012-10-05,0.313753680014,0.354646191596,0.416170703327,0.416232004291,0.261011343466,0.00285906604827,0.000364013013018,0.00102692633967,0.00569279772917,0.0102575510483,0.0110144039482,0.00894160802882,0.00690404814961,0.00635250801531,0.0071867183055,0.00634698349462,0.00479033971396,0.00326572146018,0.000775758414654,8.59861119127e-05,7.38291965076e-05,8.00160567338e-05,8.08825077862e-05
2012-10-06,0.321685844196,0.398610281695,0.431615639834,0.444381517209,0.269469700508,0.00265057187446,0.000350665273074,0.00095133502424,0.00543172357106,0.00996349985621,0.0107714992663,0.00872917845313,0.00671727049203,0.00617924106627,0.00702353536041,0.00618332681871,0.00463888294719,0.00313917878799,0.000726429056691,8.24958951072e-05,7.26106980296e-05,7.89693406628e-05,8.0075126337e-05
2012-10-07,0.315536210741,0.395104171674,0.476984233113,0.499991445704,0.289431631969,0.00227505273415,0.000333356665942,0.000874809555973,0.00517037367748,0.0096756031536,0.0105344581213,0.00851777256531,0.00653062874599,0.00600615723368,0.00686390114336,0.00602172313308,0.00448917296641,0.00301515844254,0.000678023302445,7.91335462808e-05,7.14312536824e-05,7.7934004895e-05,7.92808892829e-05
2012-10-08,0.324512168957,0.589354041841,0.587751453811,0.455587399396,0.263003192445,0.00201486422472,0.000318665386201,0.000806902003036,0.00492284500885,0.00939301480025,0.0102988673227,0.00830914474052,0.00634734484086,0.00583628463909,0.00670543489095,0.00586232097232,0.00434254087807,0.00289461721066,0.000633075381888,7.61725699861e-05,7.03134678872e-05,7.69146299907e-05,7.84984761105e-05
2012-10-09,0.454569780348,0.447910462695,0.447518065714,0.446111796539,0.254298755573,0.00182471585017,0.000305467212723,0.000745671672447,0.004687675511,0.00911596692972,0.0100648376081,0.00810326157765,0.006167429254,0.00566968628925,0.00654811903969,0.005705142358,0.00419900236547,0.0027775193326,0.000591440431507,7.35583235579e-05,6.92412179811e-05,7.59072814075e-05,7.77228687546e-05
2012-10-10,0.49020337245,0.49020337245,0.490203380608,0.490231220285,0.279547873239,0.00186401628374,0.000297252310284,0.000697377722577,0.00447625362927,0.00884376626371,0.00982809478222,0.007901555207,0.00599361460275,0.00550912655418,0.00638970395326,0.00555033095856,0.0040597180902,0.00266461062643,0.000554950872901,7.14311327434e-05,6.82265735237e-05,7.49162164837e-05,7.69530623781e-05
2012-10-11,0.544610028427,0.544610028429,0.544610045772,0.54464599981,0.313224204746,0.00210867834937,0.000292594284065,0.000657181226029,0.00428316939113,0.00857693623085,0.00958916789745,0.00770355310713,0.00582549889636,0.00535432677142,0.00623036561749,0.00539787873487,0.00392456139475,0.0025557129736,0.000523143500058,6.97118456038e-05,6.72557668231e-05,7.39390068052e-05,7.61847020826e-05
2012-10-12,0.593767542039,0.593767542039,0.593767541839,0.593766789456,0.338887768356,0.00223273965841,0.000286417698855,0.000615717709404,0.00408963672185,0.00831554858408,0.00935572536614,0.00750692222709,0.00565783537072,0.00519979421968,0.00607465585202,0.00524754911383,0.00379118786697,0.00244919194595,0.000491466406966,6.79064203794e-05,6.62579177755e-05,7.29563048219e-05,7.54131205091e-05
2012-10-13,0.681068960871,0.681068960874,0.681068977407,0.681095522212,0.392590000125,0.00270500416911,0.000287269463843,0.000584563862147,0.00391793602193,0.00805891525998,0.00911936077821,0.00731440911461,0.00549622631864,0.00505115741256,0.00591783492807,0.00509963423432,0.00366202988375,0.00234668332594,0.000464015081833,6.64104261611e-05,6.52957968887e-05,7.19878188645e-05,7.46483194509e-05
