,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-09-28,0.139744411147,0.140921878451,0.140931312282,0.141018299312,0.337986250819,0.00682818906221,0.00126085319321,0.0247263568951,0.190086004726,0.264798857734,0.255076594931,0.239610450727,0.207640411401,0.186742401711,0.179930191744,0.167793432296,0.128496425023,0.0665981525529,0.00948681008714,0.000292564447554,9.5576118216e-05,9.33624195489e-05,9.10056984752e-05
2012-09-29,0.13664215304,0.13664215304,0.136642665321,0.136642665321,0.363719754669,0.00560747834901,0.00108833090103,0.0215718816731,0.180727964332,0.260730164337,0.252712631977,0.236085647815,0.202385388658,0.181299050123,0.175478921662,0.162789507659,0.122973788586,0.0625645228967,0.00857967435207,0.000266199925669,9.33281431866e-05,9.22588312412e-05,9.01316935972e-05
2012-09-30,0.137921612133,0.137921612135,0.137921615285,0.137926004986,0.346749144666,0.0048068317355,0.000948138359046,0.0188462605553,0.171537599363,0.256391580677,0.250171294222,0.232361465054,0.197043485275,0.175794694534,0.170960554817,0.1577320801,0.117521178316,0.0587260632303,0.00780119581189,0.000246399915707,9.15036853915e-05,9.11647121775e-05,8.92718567026e-05
2012-10-01,0.154175450779,0.154175450788,0.154175465348,0.154191492896,0.252396644844,0.00173934823699,0.000899040568579,0.0176128390459,0.163996146938,0.251354841688,0.247407694875,0.228386183636,0.191943599545,0.17041216549,0.166319572255,0.152572836,0.112256563916,0.0553163236006,0.00735421451885,0.000240343174189,9.02821595299e-05,9.00845447108e-05,8.84255635809e-05
2012-10-02,0.154860057602,0.159792863535,0.160724656954,0.160679235201,0.157784483832,0.0101950234068,0.00127918100986,0.0203169198176,0.160830363142,0.244868099273,0.244217092399,0.224174346136,0.187506404173,0.165424952785,0.161447992325,0.147268772627,0.107337585854,0.0525514413176,0.00735086936617,0.000251566859542,8.98136865058e-05,8.9026451591e-05,8.75893687457e-05
2012-10-03,0.155638710144,0.158343451114,0.158309053483,0.158286909532,0.168823002914,0.0123402844331,0.00122844945553,0.0184348861574,0.15273288357,0.239615015256,0.24095961772,0.219951797349,0.182072729908,0.159940046998,0.156669586889,0.142128583017,0.10219157586,0.0491970906066,0.00674191834972,0.00023553638502,8.81355516405e-05,8.79843930548e-05,8.6739014003e-05
2012-10-04,0.148422835984,0.167334262348,0.179891573946,0.181612550654,0.191673415977,0.0150575807456,0.00120256199808,0.0167372121446,0.144798394818,0.234161811327,0.237504219708,0.215574040923,0.176559929733,0.154425454151,0.151853866934,0.136992358869,0.0971436639855,0.0459847373498,0.00617224978308,0.000220296086867,8.64677867487e-05,8.69384295744e-05,8.58868748853e-05
2012-10-05,0.141607248629,0.183218194472,0.19024933584,0.190237427878,0.208365742356,0.0157480710833,0.00112962132341,0.0149036304083,0.136614616563,0.228628674905,0.233894673846,0.211053097769,0.170895704828,0.148843923744,0.147032903624,0.131881785157,0.0921729945769,0.0428665945802,0.0056040765298,0.000204269601476,8.47487837029e-05,8.58928758111e-05,8.5038757167e-05
2012-10-06,0.151300998799,0.193701997891,0.19348195042,0.19313361122,0.221395559443,0.0149131134364,0.00102411591689,0.0130882579166,0.12838152097,0.222982651733,0.230130371241,0.206387018721,0.165135835826,0.143230603378,0.142210506982,0.126798785842,0.0873042134365,0.0398791111323,0.0050674909134,0.000188960245405,8.30546433683e-05,8.48492544797e-05,8.41977887083e-05
2012-10-07,0.141441141295,0.197736102482,0.195251284661,0.194109069618,0.232873374836,0.0126858276444,0.000896285152439,0.0113296767073,0.120118587229,0.217234702412,0.226226708855,0.201582008166,0.159286687856,0.137594875131,0.137400026276,0.121752784428,0.0825443614191,0.0370241153759,0.00456319917296,0.000174459244259,8.13956025027e-05,8.38093443019e-05,8.33652732663e-05
2012-10-08,0.141853334935,0.194977209445,0.194761682435,0.198568505189,0.241174336146,0.0113062571599,0.000798978893346,0.00984908036654,0.112222619954,0.211313680094,0.222155605233,0.196644916387,0.15342765711,0.131985993219,0.132593997355,0.116746753585,0.0779237252676,0.0343343805168,0.00411209474702,0.000161633708599,7.98151780409e-05,8.27737441311e-05,8.25419446124e-05
2012-10-09,0.158573821203,0.161396284895,0.161359071344,0.161937805671,0.225328348429,0.0104170845323,0.000720170772178,0.00858242496096,0.104684459752,0.205244559428,0.217920294266,0.191586109738,0.147575170234,0.126419464342,0.127799409505,0.111790974313,0.0734495853841,0.0318055471516,0.00370934305777,0.000150313908113,7.83104021483e-05,8.17436071766e-05,8.17276935668e-05
2012-10-10,0.150934957843,0.150934957843,0.150934958074,0.150935512368,0.212936456091,0.0116242916472,0.000688462847225,0.00764276309502,0.0978622747207,0.198975655539,0.213475116222,0.186419118692,0.141811271403,0.12094741725,0.123002050918,0.10689098764,0.0691501370655,0.0294588307069,0.00336600126921,0.000140915398266,7.69025038834e-05,8.0719035847e-05,8.09220571701e-05
2012-10-11,0.141277976489,0.141277976489,0.141277977284,0.141279254869,0.199845600276,0.0141741226656,0.000691328478871,0.00690205600126,0.0916212531817,0.19256070934,0.208822727104,0.181155436241,0.136146681166,0.115584339628,0.118206622795,0.102057694443,0.0650287544377,0.0272823319626,0.00307352655609,0.000133184144008,7.55841391185e-05,7.97009374121e-05,8.01240665425e-05
2012-10-12,0.132782450737,0.132782450737,0.132782450723,0.132782446984,0.19434699881,0.0152225326857,0.000679533637827,0.00616194254822,0.0854249944005,0.186107800695,0.204061029132,0.175807836571,0.13046620611,0.11026792703,0.113464412586,0.0973085928183,0.0610441138492,0.0252175154641,0.00279528954143,0.00012566545018,7.4286864328e-05,7.86915222689e-05,7.93325333469e-05
2012-10-13,0.123299441328,0.123299441329,0.123299443151,0.123302021921,0.185423593673,0.0187475116537,0.000729302093796,0.00564015927121,0.0799430905195,0.179525965487,0.19907965034,0.170394759213,0.124924632178,0.105090804153,0.108735949164,0.092644967546,0.0572467296856,0.0233119013577,0.00255898427382,0.00011942387378,7.30562487474e-05,7.76878476517e-05,7.85466339866e-05
2012-10-14,0.116810203352,0.116810203353,0.116810205114,0.116812913053,0.1835430399,0.0200793304024,0.000733302448662,0.00504844784795,0.0743680543546,0.172966192119,0.194013999284,0.164915241124,0.119389327281,0.0999830461626,0.104077815552,0.0880807839261,0.0535909219397,0.0215103685308,0.00233550907456,0.000113486862244,7.18512882981e-05,7.66918396583e-05,7.7766167031e-05
2012-10-15,0.113471654802,0.113471654802,0.113471655794,0.113473887737,0.18712416893,0.0198569439128,0.000715804655194,0.00447896900942,0.0688633063248,0.166400229372,0.188891926968,0.159389754027,0.11384764227,0.0949324147398,0.0995136101948,0.0836243877899,0.0500675580595,0.0198007540486,0.00211687565105,0.000107367986603,7.06412175268e-05,7.57037659233e-05,7.69912057223e-05
2012-10-16,0.111781523233,0.114072690611,0.114403591328,0.114427125022,0.181186172066,0.0322174727264,0.0010581378875,0.00442092406883,0.0652947936084,0.159619125169,0.183287120373,0.1538710723,0.108758144491,0.0902062555707,0.0948833860609,0.0792710977301,0.0468228722447,0.0183094966761,0.00197034704686,0.000103676959523,6.95462884774e-05,7.47171436759e-05,7.62198490617e-05
2012-10-17,0.106496895057,0.121428322965,0.136982234433,0.137149583398,0.22889393751,0.0566947500691,0.0022751332755,0.00475913254962,0.0632232641591,0.152705836258,0.177182722353,0.14837033439,0.104091445308,0.0857934304089,0.0902025425189,0.0750295763641,0.0438377312356,0.0170005228416,0.00187673086162,0.000101884606442,6.85525810698e-05,7.373751972e-05,7.54510492491e-05
2012-10-18,0.11547397893,0.117298792592,0.117178438251,0.117186801394,0.20154081529,0.0564581274941,0.00229523124299,0.00428240708416,0.0585137360939,0.146121988925,0.171644013046,0.142793638872,0.0988909656316,0.0811521538058,0.0858382536618,0.0709218286248,0.0408038845469,0.0156147456726,0.00170974669678,9.71408527113e-05,6.74369658035e-05,7.2775282539e-05,7.46886785703e-05
2012-10-19,0.121918507428,0.123001241321,0.12290654086,0.122855997998,0.205903779752,0.0520357301332,0.00205900192319,0.0037444026179,0.0536625517166,0.139625579678,0.166158597426,0.137209899397,0.0937005985692,0.0765853965358,0.0816095550443,0.0669431118845,0.0378948294348,0.0143044802305,0.00154646089457,9.22972736205e-05,6.63113363495e-05,7.18159394389e-05,7.39300375523e-05
2012-10-20,0.11732911454,0.117329280524,0.131994641314,0.132024952258,0.225672110865,0.0473176374918,0.00182910959766,0.00326734583269,0.0490875970793,0.133194002157,0.160639365841,0.131642775224,0.08862351835,0.0721516197146,0.0774893237058,0.0630961823104,0.0351385302491,0.0130897341349,0.00139768371646,8.77864558727e-05,6.51976637899e-05,7.08592620072e-05,7.31770242808e-05
2012-10-21,0.116695855539,0.118378442155,0.130238432304,0.142056277393,0.240591244927,0.0447968966496,0.00166298538705,0.0028711755175,0.044966407565,0.126855943268,0.155005492101,0.126106495136,0.0837637991334,0.0679155622289,0.0734412996551,0.0593841170386,0.0325638298399,0.0119876750497,0.00127409438931,8.41950482333e-05,6.41330647942e-05,6.99046832538e-05,7.24284338777e-05
2012-10-22,0.117067701382,0.120154638695,0.120322799996,0.149834007234,0.153394117131,0.18168633043,0.00248404958579,0.00284873416469,0.0427529271679,0.120583238367,0.148705277343,0.120677732511,0.079558151843,0.0641227567878,0.069296745762,0.0558128644774,0.0302925164396,0.0110735914695,0.00120951652489,8.2846720149e-05,6.31846396727e-05,6.89523663869e-05,7.16787174802e-05
2012-10-23,0.118720108851,0.120714183234,0.121204519477,0.12131910253,0.143466027103,0.187321990567,0.016194056746,0.00416765087123,0.0454684370853,0.114233577956,0.140325092421,0.11543536354,0.0770087810104,0.0613294054807,0.064678893479,0.0523713544616,0.028617993235,0.010529908432,0.00128806163153,8.82467400502e-05,6.26022776775e-05,6.80029965208e-05,7.09081887069e-05
2012-10-24,0.119935001065,0.122774568791,0.122699292991,0.122673340858,0.154951897838,0.205909872535,0.0142891170619,0.00361426281677,0.0413444573451,0.108133720188,0.134634711113,0.110057323756,0.0724636938704,0.0575013822976,0.0609933230941,0.0490713772388,0.0264185934154,0.00960851556715,0.0011703860242,8.44791481618e-05,6.16024201234e-05,6.71001685487e-05,7.01660086798e-05
2012-10-25,0.124389601055,0.126131162988,0.134699794861,0.135105271038,0.166560757609,0.224069899001,0.0134223642179,0.00319725789339,0.0377849913209,0.102191514786,0.128827991775,0.104756265742,0.0681956423901,0.0538983881575,0.0573891433529,0.0459130295231,0.0243957549631,0.00878647486422,0.00107592005784,8.17274782291e-05,6.0633177701e-05,6.61874242824e-05,6.94156869161e-05
2012-10-26,0.132847071914,0.133635386041,0.133565393991,0.133500538012,0.179335926137,0.243232496221,0.0114544554983,0.00274953998878,0.0341371665742,0.0963847307808,0.123270888778,0.0995483324683,0.0639188171889,0.0503525039506,0.0539843868067,0.0428987484809,0.0224521249558,0.00800002972927,0.000974459186998,7.81159584508e-05,5.95978385677e-05,6.52775588476e-05,6.86747203978e-05
2012-10-27,0.136189102526,0.131616344775,0.13023917684,0.13018802788,0.193002999197,0.262780541207,0.0100694307905,0.00238451661375,0.0308432337866,0.0907407236402,0.117758309166,0.0944485806383,0.0598112452784,0.0469634641245,0.050715116923,0.0400271742192,0.0206374656169,0.00727982617708,0.000881945110249,7.45970875678e-05,5.85496481175e-05,6.43671499139e-05,6.79415033792e-05
2012-10-28,0.13322827822,0.126445527045,0.127902373486,0.128351782112,0.225709263659,0.280570641538,0.011735883102,0.00222648969532,0.0284879217835,0.0852995084962,0.111958174681,0.089484040039,0.0561103892749,0.0438591929,0.0474901670564,0.0372989585206,0.0190126909973,0.00665797341302,0.00081390891624,7.21149272038e-05,5.75526169495e-05,6.34562180915e-05,6.72107385382e-05
2012-10-29,0.119022617276,0.119022617433,0.119022766913,0.119064980196,0.172402916776,0.286637444441,0.0256827878451,0.00257611540824,0.0281011244238,0.0801524957254,0.105142028418,0.0846679530752,0.0533069263836,0.0413068296228,0.0441176015287,0.0347120242375,0.0177103882346,0.00620365830493,0.000802194240511,7.2729417986e-05,5.6743597486e-05,6.25470948986e-05,6.64635446567e-05
2012-10-30,0.0934823799898,0.0934823799898,0.0934823799898,0.0934823799898,0.0935225817308,0.265137111054,0.0355482898679,0.00265083806515,0.0268134231223,0.0752468245136,0.0986442137263,0.079814559042,0.0506325339338,0.0389518602669,0.0408553668147,0.0322422968479,0.0165383163488,0.00580900117513,0.000817929878175,7.94802267188e-05,5.67936497818e-05,6.16558560738e-05,6.55956742926e-05
2012-10-31,0.0906375885763,0.0906375885763,0.0906375885801,0.0906375926694,0.0906395259246,0.150674897114,0.045280726338,0.00260667508842,0.0250669617044,0.0704208624671,0.0926799128461,0.0751189796459,0.0477369698177,0.036522266674,0.0378892477237,0.029904246566,0.0153418243802,0.00538685598454,0.000800088324141,8.31963250056e-05,5.67185161017e-05,6.08607398301e-05,6.47550790275e-05
2012-11-01,0.100767069456,0.100771015525,0.100774632695,0.101074072352,0.1023746545,0.102071715016,0.129261643268,0.00230773539859,0.0225082952842,0.0656465657358,0.087619284144,0.0706499846291,0.0443949407584,0.0338733335523,0.0352963260226,0.027710469754,0.0140468160125,0.00489701560934,0.000730339369282,7.99660240138e-05,5.58278498669e-05,6.00642267929e-05,6.39812206647e-05
2012-11-02,0.103030986652,0.104030002777,0.104084502458,0.104700654328,0.114751581035,0.113827237894,0.133911821101,0.00203252547607,0.0201650668365,0.0610836477699,0.0827138499203,0.0663360649997,0.0412095170896,0.0313635130296,0.0328443714223,0.025646371722,0.0128459166554,0.00444903379051,0.000665717722984,7.66251913472e-05,5.48288821084e-05,5.92320073569e-05,6.31990145932e-05
2012-11-03,0.104085743583,0.1046122326,0.104661166852,0.104986752625,0.115855565231,0.125889465401,0.15607335117,0.00213307345644,0.0180589210332,0.0567411135492,0.0779396782897,0.0621791623252,0.0382029580868,0.0290040076316,0.0305214075942,0.0237077051394,0.0117409393795,0.00404325674405,0.000607675111649,7.34683985941e-05,5.37960150836e-05,5.83820077824e-05,6.24232522067e-05
2012-11-04,0.1052324242,0.107534195765,0.107545174409,0.107719079006,0.107891187491,0.107858202361,0.153995536658,0.00237525475118,0.0161909443791,0.0526267405273,0.0732843719747,0.0581818515843,0.0353857185411,0.0267987410944,0.0283191051246,0.0218902011754,0.0107299959517,0.00367797633656,0.000556571027501,7.06444348571e-05,5.27763991814e-05,5.75253855608e-05,6.16557994006e-05
2012-11-05,0.102921846025,0.102921846025,0.102921846025,0.10292184584,0.102921845655,0.102920425591,0.147381558668,0.00321850311449,0.0146057397653,0.0487543440848,0.068689706882,0.0543421773722,0.0327969592877,0.0247677500918,0.0262170192482,0.0201891156544,0.00981964695419,0.00335565696321,0.000514758237905,6.85717963759e-05,5.18474546092e-05,5.66700721805e-05,6.08851870738e-05
2012-11-06,0.0970538149523,0.0970538149523,0.0970538149523,0.0970538148642,0.0970538147761,0.0970530728215,0.14288340623,0.0039517171631,0.0131535950372,0.0450797511293,0.0642952255059,0.0506797031095,0.0303288543477,0.0228450517807,0.0242539547947,0.0186009181334,0.00897203561385,0.00305733454144,0.000473341501219,6.5897101204e-05,5.08100838447e-05,5.58203066716e-05,6.01472680027e-05
2012-11-07,0.0936085610084,0.0936085610084,0.0936085610084,0.0936085609478,0.0936085608873,0.0936083821467,0.130354604886,0.00783582647937,0.0122170328372,0.0416752448402,0.0597608085528,0.0471855415491,0.0281819366927,0.0211352076106,0.0223506161549,0.0171201289416,0.00823781369487,0.00280705901853,0.00044385769504,6.40134802288e-05,4.98333470189e-05,5.49694627487e-05,5.94100194392e-05
2012-11-08,0.0782435101414,0.0782435101414,0.0782435101445,0.0782435135999,0.0782435170523,0.078249162034,0.109836066755,0.0203136841157,0.0123053112877,0.0385630716863,0.0546703277227,0.0438369293127,0.0265599031608,0.0197418236594,0.020435436094,0.015737411076,0.00766425649298,0.00262788441035,0.000436165489336,6.39484768313e-05,4.90226647677e-05,5.41247569478e-05,5.86563802549e-05
