,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-08-18,0.169441464596,0.228263991256,0.236113850417,0.277665301005,0.290608513797,0.0433339186966,0.0542435979466,0.273065755178,0.412473278944,0.35965225551,0.33051575982,0.331924521116,0.303848283482,0.271374033104,0.26489151778,0.244017101226,0.175012585059,0.0700091411487,0.0064636527145,0.000208140686499,7.64290301398e-05,8.54915767164e-05,9.39692605426e-05
2012-08-19,0.17089618915,0.229764820715,0.232458304544,0.244722915809,0.253352704889,0.145983268262,0.0934561553483,0.282847731668,0.394711791353,0.362019500704,0.334482413343,0.326698643857,0.298264856154,0.26456890284,0.254915334873,0.232228256573,0.164375380914,0.0663685053151,0.00747721046736,0.000264500898205,7.85739243484e-05,8.48381221607e-05,9.31378210576e-05
2012-08-20,0.208769633465,0.205629531932,0.221951404658,0.250214250185,0.270839909608,0.172670360473,0.0959340707132,0.270443678188,0.387132926407,0.362122626459,0.335287799227,0.323305867772,0.291021185822,0.255352047458,0.244886555038,0.220847031935,0.152610370957,0.0602592059375,0.00713821107766,0.000268344427341,7.83461703363e-05,8.42064052784e-05,9.23928801481e-05
2012-08-21,0.214922602988,0.213443766611,0.213382166205,0.254299098947,0.299793488005,0.194119487357,0.0892394290671,0.25332420017,0.380752864158,0.361575926173,0.33502588853,0.319873729499,0.282919568331,0.245003640055,0.234584904024,0.209408835739,0.140616245643,0.0538005840974,0.00643283729834,0.000251293231763,7.70443768502e-05,8.35605205418e-05,9.16702711907e-05
2012-08-22,0.202659777075,0.231867636013,0.230845293845,0.271483348281,0.342504274716,0.212656944151,0.076873270635,0.232875532115,0.374552272209,0.360590865729,0.334045823107,0.316114644292,0.273898954045,0.233717858905,0.224049496222,0.19786808267,0.128604668868,0.047448825855,0.00560670544775,0.000224869568327,7.52297320644e-05,8.29027446236e-05,9.09655689898e-05
2012-08-23,0.192083427005,0.23188923727,0.231261627811,0.287220826705,0.39046585654,0.231278694974,0.0664627935543,0.213212313503,0.367242606705,0.359099908428,0.332729165762,0.311846783773,0.264417476324,0.222112851818,0.213197525963,0.186135758013,0.117011325819,0.0417474942101,0.00489956759656,0.000202491847018,7.36050209647e-05,8.22401852408e-05,9.02627040878e-05
2012-08-24,0.17506506137,0.231172090172,0.230257976116,0.306026626255,0.448715374547,0.247773230642,0.0563803514077,0.193505860144,0.359089191992,0.357128801543,0.330990877173,0.30707961414,0.254356178611,0.210106509321,0.202116384604,0.174312565972,0.10584630032,0.0365805233575,0.00426204377585,0.000181731422828,7.20521216145e-05,8.15756234294e-05,8.956912971e-05
2012-08-25,0.166301951695,0.235868534848,0.237679536502,0.32832026806,0.516580870315,0.261475134509,0.0474787681114,0.174498133871,0.349968296652,0.354636966724,0.328856297541,0.30179051315,0.243819283049,0.19784114252,0.190841777567,0.162460279873,0.0952335193052,0.0319714650541,0.00370533869627,0.000163482840794,7.06209723653e-05,8.09099835669e-05,8.88826129081e-05
2012-08-26,0.173356207829,0.240849557165,0.245235073797,0.355106311027,0.596867597053,0.27007485661,0.0394627129459,0.156101315408,0.339945994959,0.351632568098,0.326303501577,0.295984461094,0.232798595806,0.185356233848,0.179446371584,0.150665930287,0.0852230409676,0.0278682503506,0.00321450441351,0.000147161808367,6.92841672566e-05,8.0244240906e-05,8.82039343779e-05
2012-08-27,0.169973549071,0.248674699326,0.254059353247,0.387379436791,0.688282025217,0.272405654125,0.0326008324129,0.138745420731,0.329007012203,0.348081039865,0.323331133155,0.289645114654,0.221388698591,0.172775781768,0.167983871844,0.13900913637,0.0758888308744,0.0242486477459,0.00278774763371,0.000132889928988,6.80491744036e-05,7.95784269947e-05,8.75315770066e-05
2012-08-28,0.132650185912,0.257410041906,0.264465349333,0.426714622389,0.790733618063,0.266619550105,0.0267219714148,0.122444629804,0.317212217433,0.343980804001,0.319926226954,0.282769338776,0.209630494396,0.160180983332,0.156528087298,0.127578229292,0.0672616177199,0.0210651266046,0.00241582755254,0.000120351061192,6.69009325943e-05,7.89129695126e-05,8.68653942886e-05
2012-08-29,0.130720972144,0.267606486667,0.276652753181,0.474898923157,0.899820849062,0.25271734075,0.0218188205505,0.107404881954,0.304613048733,0.339306908342,0.316081636628,0.275363814076,0.197618285614,0.147689712266,0.145145983027,0.116458302966,0.0593675673965,0.0182795596193,0.00209357003622,0.000109429485455,6.58339074741e-05,7.82478640708e-05,8.62044967166e-05
2012-08-30,0.16572657717,0.170455841902,0.290974540517,0.534083653436,1.00560807082,0.233470955868,0.0178939359311,0.0939184269786,0.291296824583,0.334004531313,0.311785658271,0.267450214881,0.185500305648,0.135447911945,0.133896840383,0.105731179264,0.0522223245779,0.0158577980543,0.00181736230073,0.000100075839136,6.48454762094e-05,7.75828621637e-05,8.55474755e-05
2012-08-31,0.17728564676,0.185225139864,0.185202160749,0.603885823278,1.08580796496,0.217422135018,0.0151088209499,0.0826914037513,0.277449347927,0.327898489358,0.307003379667,0.25909486767,0.173600399098,0.123691312944,0.122804259394,0.0954713691796,0.0458527039889,0.0137807509584,0.00158829219319,9.24875977111e-05,6.39443026196e-05,7.69168110575e-05,8.48907452845e-05
2012-09-01,0.184343286175,0.188221023534,0.190845324518,0.499478034324,1.11797279178,0.212150638907,0.0134702506025,0.0742036147406,0.263502120442,0.320705205578,0.301621976568,0.250424537494,0.162462590813,0.112756125291,0.111848898534,0.0857452025923,0.0402942112255,0.0120408278917,0.00141148141381,8.71744693725e-05,6.3155398192e-05,7.62470806374e-05,8.42262694338e-05
2012-09-02,0.179156512753,0.184026571225,0.184007638889,0.538729390096,1.17511852227,0.181310908048,0.0110191805784,0.0641086089994,0.248869854891,0.313467977517,0.29579866199,0.24114301213,0.150661368494,0.101892428564,0.101441515121,0.0766339998319,0.0352153136015,0.0104561355054,0.00123731020496,8.20073674799e-05,6.24414604363e-05,7.55747919339e-05,8.35498358945e-05
2012-09-03,0.176209792968,0.186510152972,0.186832838646,0.615694938633,1.20592924822,0.148519911862,0.00892538264416,0.0548922483802,0.233834897187,0.305753367073,0.289545634314,0.231418455413,0.138752601848,0.091432714036,0.0915605258866,0.0681693432832,0.0306731914796,0.0090549356241,0.00107566968384,7.62864197695e-05,6.16509886288e-05,7.4922435297e-05,8.28982113064e-05
2012-09-04,0.175448009614,0.179435725642,0.190860617361,0.663681292929,1.17485146697,0.124639570362,0.00745015497312,0.0475012852527,0.218936724899,0.297204413531,0.28274051177,0.221426771817,0.127433708374,0.0817648245933,0.0821436907977,0.0603718437805,0.0267149947536,0.00785799336942,0.000940787938319,7.14341169578e-05,6.08854249535e-05,7.42709349501e-05,8.22495420972e-05
2012-09-05,0.17570680796,0.175712121539,0.195639319537,0.683634807362,1.0963930612,0.107012774637,0.00638810659828,0.0415137753072,0.204279161765,0.287882378137,0.275380422709,0.211204499561,0.116667938631,0.0728621856534,0.0732772497098,0.0532539384676,0.0232609371681,0.0068275874725,0.000825882859339,6.72785212077e-05,6.0152662924e-05,7.36183379716e-05,8.160156413e-05
2012-09-06,0.178044567369,0.182950045529,0.182917024074,0.781046440999,1.00549149539,0.0827097230657,0.00518781995178,0.0352080751795,0.18917925944,0.278446221877,0.267674570011,0.200521885509,0.105857448562,0.0644723097009,0.0651185452598,0.0468063937615,0.02018909098,0.00591176482442,0.000719606454614,6.33757366476e-05,5.9449086421e-05,7.29649661017e-05,8.09533444707e-05
2012-09-07,0.198008980194,0.201575231819,0.201227562589,0.457497225859,0.857716141634,0.0811834384811,0.00490995915439,0.032358332561,0.17630221353,0.267122282345,0.258887357215,0.190335436453,0.0971539081195,0.0574432765522,0.0573614894908,0.0410208363189,0.0176530476565,0.00518107800323,0.000646751517955,6.10029833545e-05,5.87971219551e-05,7.23061680467e-05,8.02945202256e-05
2012-09-08,0.211378482524,0.211828586531,0.211507694283,0.227533642868,0.786869167409,0.0718618375864,0.00438624746957,0.0287331378768,0.162889177051,0.255854148644,0.249828926843,0.179729224561,0.0882124629954,0.0507845338647,0.0504142899889,0.0358526466692,0.0153692918126,0.00451508230425,0.000572897912242,5.82336254111e-05,5.81354228826e-05,7.16589046559e-05,7.96485347308e-05
2012-09-09,0.204687990622,0.210141344819,0.209942473865,0.23481667848,0.787575607472,0.0554240142008,0.00362517740859,0.0244139089363,0.14883503154,0.244836278005,0.240687063275,0.168668168851,0.0790368799018,0.0445067495545,0.0442458499282,0.0312618599397,0.0133176945427,0.00390980192035,0.000499739696706,5.51944230599e-05,5.74672126033e-05,7.10196209257e-05,7.90156682655e-05
2012-09-10,0.199919797023,0.205927572292,0.205803156764,0.205752723688,0.779295871791,0.0424565529291,0.00300209358961,0.0207161524888,0.135328366153,0.23343519535,0.231148232713,0.157603855006,0.0705275490241,0.0389154137897,0.038709361,0.0272082444993,0.0115375748112,0.00338659498956,0.000436564009363,5.25236285454e-05,5.68151880514e-05,7.03784564253e-05,7.83847111092e-05
2012-09-11,0.191681764732,0.195989126444,0.195932474025,0.195902740785,0.764344629321,0.0322443123691,0.00248713200378,0.0175308619751,0.122395807815,0.221743451829,0.221273089348,0.146579113929,0.0626578431105,0.0339494019699,0.0337796807085,0.0236442081163,0.00999132150575,0.00293299905401,0.000381539595808,5.01377956381e-05,5.61772208713e-05,6.97370355909e-05,7.77575671551e-05
2012-09-12,0.179064407234,0.180969230458,0.180843007795,0.181521765146,0.706833831982,0.0241530545547,0.00205370061904,0.0147626650936,0.110108396037,0.209841008837,0.211057222157,0.13568653001,0.0555283924585,0.0295945790012,0.0294036681389,0.0205220620278,0.00865592073617,0.00254269532267,0.000335054675855,4.82510863024e-05,5.557369663e-05,6.90839557758e-05,7.71130230904e-05
2012-09-13,0.167901937546,0.170847310436,0.170645591253,0.171129375703,0.706680870842,0.0179842310347,0.00169824277508,0.0123834036959,0.0984358862509,0.197825249964,0.200684930195,0.124927031683,0.0488976436153,0.0257146203655,0.025566831814,0.0177942102883,0.00748837798613,0.00220043579195,0.000292777681664,4.62840449753e-05,5.49612930361e-05,6.84492328264e-05,7.64938338955e-05
2012-09-14,0.157686323344,0.160880024891,0.160641713213,0.197023803924,0.709535014055,0.0134343109513,0.00141242791954,0.0103797519149,0.0875450238886,0.185714001953,0.19012128707,0.114437570414,0.0429100079134,0.0223142954899,0.0222004707998,0.0154169651652,0.0064767412311,0.00190407891422,0.000256030027644,4.45177220514e-05,5.43579790432e-05,6.78133402208e-05,7.58772075811e-05
2012-09-15,0.147743271116,0.149687931877,0.21564956757,0.216098076757,0.690721001324,0.0101850032014,0.00118810404437,0.00873171099164,0.0775604922219,0.173534016758,0.179374189821,0.104335428577,0.0375855974488,0.0193547206471,0.0192524785209,0.0133494223484,0.0056027868026,0.00164844990902,0.000224402122374,4.29487097714e-05,5.37637260937e-05,6.71764494707e-05,7.52632630188e-05
2012-09-16,0.134576990995,0.223305748017,0.225592855669,0.225920581567,0.656912157881,0.00780503363295,0.00100752029783,0.00735385438869,0.0684286470971,0.161398288152,0.16852323639,0.0946647432036,0.0328575031053,0.0167785986385,0.0166799775332,0.0115537570744,0.00484691202403,0.00142750515865,0.000197035750152,4.15402390571e-05,5.3177779963e-05,6.65395304706e-05,7.46526259049e-05
2012-09-17,0.155711933737,0.159620234693,0.159418187183,0.159399536131,0.610553237614,0.00602580419761,0.000858775470878,0.00618348559366,0.0600899351567,0.149417802689,0.157654726183,0.0854620331612,0.0286622717876,0.0145357045121,0.0144415858748,0.00999591850821,0.00419250241194,0.00123620418519,0.000173247687949,4.02641918309e-05,5.25993586225e-05,6.59031619597e-05,7.4045588103e-05
2012-09-18,0.152505402936,0.157812135569,0.157646983874,0.157543359449,0.0891286380262,0.00468589917425,0.000734765409632,0.00518016835064,0.0524929987391,0.137692035308,0.146857553972,0.0767566229171,0.0249420994745,0.0125823880725,0.0124983791289,0.00864555914962,0.00362545683536,0.00107032642245,0.000152487495355,3.90984160177e-05,5.20277881304e-05,6.52677373853e-05,7.34424816986e-05
2012-09-19,0.148553988999,0.148553988999,0.148553988797,0.148552355276,0.0723707547922,0.00370811117591,0.000634376576057,0.00434228680418,0.0456859175925,0.12625942426,0.136163985835,0.0686189329139,0.0216779884443,0.010888343472,0.0108118329268,0.00747599888131,0.0031351458288,0.00092690621684,0.000134495729757,3.8037535385e-05,5.14621335115e-05,6.46329159532e-05,7.2842517607e-05
2012-09-20,0.144778806962,0.145731883258,0.145698930753,0.145910056155,0.0974427221666,0.00338980281834,0.000568491078134,0.00378155796221,0.0403789076869,0.114858812823,0.124860517154,0.0616586999333,0.0193136733961,0.00954321652751,0.00930772585186,0.00646537012964,0.00273337219319,0.000812498311707,0.000122861528246,3.76533366349e-05,5.09186067494e-05,6.39396630465e-05,7.21204031282e-05
2012-09-21,0.156445681384,0.159520706011,0.15948151745,0.159938913172,0.117623792913,0.00289865341748,0.000499189480645,0.00317907014704,0.0349946699379,0.10422088219,0.114488496156,0.054750770716,0.0168228770048,0.00827137919231,0.00804166934579,0.00558925357948,0.00236664824526,0.000705199975601,0.000109348856772,3.68114983872e-05,5.03846609977e-05,6.33253865681e-05,7.1498849046e-05
2012-09-22,0.164987709609,0.168438153398,0.16936921364,0.169261121895,0.147624465249,0.00467974306599,0.000461190154046,0.00283026184436,0.0309730226512,0.0937035883826,0.1038250918,0.0488957788894,0.0149185234687,0.00723011620649,0.00692794328867,0.00483227491792,0.00205980063309,0.000616908959621,9.90420465009e-05,3.6095863169e-05,4.98368655678e-05,6.2708879614e-05,7.08711218509e-05
2012-09-23,0.16782583129,0.172082417943,0.171994763097,0.171880721389,0.176274572805,0.00603407646649,0.000418630006004,0.00244348993997,0.0270081816906,0.0839840378552,0.0939111703305,0.043314458183,0.0130902421335,0.00628984806655,0.00597692680163,0.0041769818867,0.00178764432509,0.000537570840483,8.90973379749e-05,3.53562478609e-05,4.92938762062e-05,6.209733676e-05,7.02533911667e-05
2012-09-24,0.166055759078,0.168649199985,0.16923697789,0.169127330834,0.2055185168,0.00564895970106,0.000376713925914,0.0020621531655,0.0232439765279,0.0750213853584,0.0847680279518,0.0380633249613,0.0113592901928,0.00544290995671,0.00516388765046,0.0036101081997,0.00154674092877,0.000466451388056,7.95708274203e-05,3.45896081656e-05,4.87565995742e-05,6.14913499093e-05,6.96521070535e-05
2012-09-25,0.158776039293,0.16303379787,0.16290260294,0.16277685739,0.235144326377,0.00530581261732,0.00034192825202,0.00174256341434,0.0199651884073,0.0666896795767,0.0761333712332,0.0333506014699,0.0098508255886,0.00470911107396,0.00446122453002,0.00312005666497,0.00133828963798,0.000404856786043,7.12641198052e-05,3.38708981844e-05,4.82186863913e-05,6.08823845461e-05,6.90549950982e-05
2012-09-26,0.150043296455,0.152202528136,0.152087233482,0.152706644249,0.26284443304,0.00488368653083,0.000312508960196,0.00147252708207,0.0171151518883,0.0590114315781,0.0680408421751,0.029145611562,0.00853817272751,0.00407366027394,0.00385402743686,0.00269646601124,0.00115795980062,0.000351527143511,6.40254781378e-05,3.31954262001e-05,4.76816608587e-05,6.02715491742e-05,6.84627203747e-05
2012-09-27,0.14290034327,0.1429007828,0.1429007828,0.1429007828,0.286807813026,0.00437463562953,0.000287396658641,0.00124391954477,0.0146435197502,0.0519928008975,0.0605228293853,0.0254117158733,0.00739610179288,0.00352329693702,0.00332946015549,0.00233035718965,0.00100193165819,0.000305337965971,5.7709166119e-05,3.25576587056e-05,4.71463561114e-05,5.96596400195e-05,6.78753739104e-05
2012-09-28,0.138261850563,0.139440658402,0.139638679647,0.139593441487,0.306476453065,0.00394108684923,0.000266117411644,0.00105269561187,0.0125185744001,0.045619961277,0.0535831459501,0.0221203854512,0.00640750715666,0.00304767686439,0.00287607850632,0.0020139626041,0.000867092352226,0.000265402392178,5.22174029164e-05,3.19546812775e-05,4.6612727747e-05,5.90469103688e-05,6.72921492774e-05
