,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-09-05,0.419814668033,0.41977494197,0.305470315841,0.273803897723,0.0331890127381,0.00437051681851,0.000433710647511,0.000509123304145,0.00302191125228,0.00556544104745,0.00535487346817,0.00293984109597,0.000929851826434,0.000380844440347,0.000474710678827,0.000261910686646,5.84437629765e-05,1.95897261144e-05,2.28696199986e-05,3.69764702518e-05,5.6164326318e-05,7.0452669967e-05,7.90231525827e-05
2012-09-06,0.418768308773,0.40200844179,0.401219973891,0.260512959355,0.0257004264249,0.00366253300587,0.000402029506983,0.000431543071665,0.00270345763793,0.00521809775799,0.00505587405701,0.00269369796851,0.000792606484316,0.000307699899111,0.000389374694419,0.000210355423134,4.70704980836e-05,1.80368107785e-05,2.25695707079e-05,3.66026276845e-05,5.56218100571e-05,6.97976395634e-05,7.83740009027e-05
2012-09-07,0.550488872737,0.52262366734,0.518705734383,0.326612686978,0.0300890248777,0.00342335800188,0.000392110901595,0.000408302119321,0.00247464935817,0.00485031723418,0.00472932198468,0.00248089992403,0.000697460485778,0.000253458250507,0.000313172284109,0.000169217471341,3.93263709741e-05,1.69876760571e-05,2.23110052993e-05,3.62521518159e-05,5.50970621746e-05,6.91655646094e-05,7.77160160548e-05
2012-09-08,0.60834020029,0.569917455029,0.567374203717,0.368969561295,0.113296290933,0.00313423203336,0.000376784120586,0.000369930643346,0.00223020465968,0.00450433453018,0.00442277282309,0.00226508355558,0.000599397953915,0.000205065635188,0.000250933553823,0.00013507926375,3.26661193023e-05,1.60513903062e-05,2.2038469444e-05,3.58735311574e-05,5.45416298002e-05,6.85106100697e-05,7.70529913821e-05
2012-09-09,0.568702787488,0.549567611037,0.548655780935,0.371944423269,0.0984136789167,0.0027463379907,0.000355849483158,0.000319179417393,0.00197015482001,0.00418217291085,0.00413878095588,0.00204576083824,0.000499642477144,0.000162499146219,0.000200684778306,0.000107080954746,2.70319177802e-05,1.52273201765e-05,2.1755718164e-05,3.5470697529e-05,5.39707523225e-05,6.78398593049e-05,7.64073098942e-05
2012-09-10,0.525335462474,0.502642701948,0.501550092744,0.501605979501,0.0858914576796,0.00244014218857,0.000337756892438,0.000277403934406,0.00173172622499,0.00387001401039,0.00386053783569,0.00183702679665,0.000413457419495,0.000128219967266,0.000159497682042,8.47612395997e-05,2.26748998825e-05,1.45618485226e-05,2.14803409798e-05,3.50724006719e-05,5.34125761146e-05,6.71774512219e-05,7.57775108684e-05
2012-09-11,0.470420219531,0.460113274057,0.459584006474,0.459680591715,0.0751495642723,0.00219334439651,0.000321781950446,0.000242642971916,0.00151298981294,0.00356874765604,0.00358941078786,0.00163903747167,0.000339201627752,0.000100747665872,0.000126170348557,6.70733379729e-05,1.92869293212e-05,1.40134469733e-05,2.12093500668e-05,3.46755938063e-05,5.28598248574e-05,6.65183460799e-05,7.51533959238e-05
2012-09-12,0.415718585246,0.406046974016,0.405294690296,0.403827066815,0.0716541242354,0.00198882021678,0.000307216057784,0.000213285569507,0.00131325470461,0.00327902717143,0.00332434986729,0.00145312904566,0.000277321779037,7.9154951542e-05,9.93609937347e-05,5.31795080287e-05,1.66816492995e-05,1.35616760493e-05,2.09559174086e-05,3.43319104881e-05,5.2348926318e-05,6.58954998434e-05,7.45191136285e-05
2012-09-13,0.376436250434,0.35940152372,0.358674331993,0.357628095641,0.0596859890104,0.00182061525122,0.000294058275055,0.00018883905608,0.00113068342787,0.00300133814661,0.00306992999333,0.00127726362382,0.000223204164587,6.17792800248e-05,7.81891602909e-05,4.22298572305e-05,1.46077089829e-05,1.31672733525e-05,2.06890030433e-05,3.39317412772e-05,5.17869403136e-05,6.52303489895e-05,7.38826438935e-05
2012-09-14,0.33281947603,0.314474405566,0.313821363393,0.456908715749,0.049117854221,0.00168560075756,0.000282205681426,0.000168939224563,0.000967446140765,0.00273521105448,0.00282366150003,0.00111401714513,0.000178313345177,4.81688514348e-05,6.14655676526e-05,3.36811070229e-05,1.29891919835e-05,1.28254033789e-05,2.04237496763e-05,3.35328654632e-05,5.12333177261e-05,6.45718816495e-05,7.32657457491e-05
2012-09-15,0.280202936057,0.263181667427,0.515278367769,0.516633189347,0.0421784090835,0.00157529016441,0.000271644779778,0.0001531291493,0.000824699662823,0.00248030461012,0.00258470146681,0.000964865142184,0.000142058337745,3.76231326631e-05,4.83025038907e-05,2.70358321048e-05,1.17273637572e-05,1.25246208767e-05,2.01606257729e-05,3.31370504079e-05,5.0686092781e-05,6.3918816891e-05,7.26557093883e-05
2012-09-16,0.227265573644,0.49506493303,0.524090305296,0.525085836802,0.0370841516483,0.00147988548666,0.00026195804084,0.00014019385288,0.000699736315456,0.00223754856888,0.00235421651141,0.000829341282665,0.00011279822878,2.94504131345e-05,3.8001048667e-05,2.18739382602e-05,1.07334383377e-05,1.2254142492e-05,1.98988201066e-05,3.27429268995e-05,5.01418859023e-05,6.32687632382e-05,7.20486255076e-05
2012-09-17,0.359512700388,0.338511489216,0.337902849656,0.338370642225,0.0329991596114,0.00139612969539,0.000252828447458,0.000129317213743,0.000590192947754,0.00200776550523,0.00213331929604,0.000706813765912,8.91808793022e-05,2.31150397929e-05,2.99752842723e-05,1.78647586865e-05,9.94195464388e-06,1.20061600507e-05,1.96377602036e-05,3.23495202035e-05,4.95991165806e-05,6.26205705521e-05,7.14441730244e-05
2012-09-18,0.387810497463,0.367115435948,0.366457464496,0.366382193816,0.00758970463357,0.00132067295782,0.000244070440765,0.000120015440577,0.000494267848506,0.00179156190066,0.00192300242592,0.00059667300545,7.01212579077e-05,1.82035740951e-05,2.37436512547e-05,1.47495136016e-05,9.30433896092e-06,1.17749438686e-05,1.93769749087e-05,3.19559899058e-05,4.90570049398e-05,6.19734855147e-05,7.08429087595e-05
2012-09-19,0.335716197758,0.335716197758,0.335716198138,0.335740932847,0.0118875633,0.00125383862002,0.000235820643095,0.000112247115581,0.000412300274472,0.00158882142552,0.00172295820285,0.000499547960577,5.50630539115e-05,1.44228287129e-05,1.89069092102e-05,1.23308561395e-05,8.78667621921e-06,1.1556917146e-05,1.91168507733e-05,3.1563627991e-05,4.8516726063e-05,6.13287493003e-05,7.02448345422e-05
2012-09-20,0.33729171692,0.332512368491,0.332414072373,0.333310696664,0.109060245486,0.0012739542888,0.000229157529581,0.000106995381643,0.000355722578811,0.00139690733418,0.00151879211993,0.000428720734272,4.74402257712e-05,1.19027303734e-05,1.50220772111e-05,1.05130157973e-05,8.39555389534e-06,1.13698036497e-05,1.89293024349e-05,3.1432494671e-05,4.81683413511e-05,6.08685685366e-05,6.95586082112e-05
2012-09-21,0.392657739896,0.378972958923,0.378055932475,0.377133240958,0.103602158137,0.00122660334374,0.000221662610617,0.000101167050758,0.000296041616819,0.00122185035609,0.00133982768847,0.000355100566281,3.77662925993e-05,9.62351827565e-06,1.21385818903e-05,9.03992849135e-06,8.03305967503e-06,1.11717356997e-05,1.86816658012e-05,3.10723052969e-05,4.75966903179e-05,6.02161689887e-05,6.88452276951e-05
2012-09-22,0.412093465553,0.404339913761,0.40229890143,0.404174684408,0.163515495798,0.00160992138361,0.000216323494074,9.75748096782e-05,0.00025811338432,0.0010579731532,0.00116300963905,0.000301624986462,3.21400182434e-05,8.03074287469e-06,9.86646888721e-06,7.91026818813e-06,7.73516442797e-06,1.0984843435e-05,1.84383410821e-05,3.07069982588e-05,4.70420990131e-05,5.95846874522e-05,6.81942746635e-05
2012-09-23,0.404934995694,0.392347861127,0.391679201426,0.392607216992,0.171103401011,0.00183126292108,0.000210210440434,9.34715534615e-05,0.000218963503304,0.00091046504803,0.00100551740899,0.000250350985058,2.64337914579e-05,6.69546468817e-06,8.1459746153e-06,7.00707778875e-06,7.46688040808e-06,1.07983695032e-05,1.81885931475e-05,3.03270325747e-05,4.64840017676e-05,5.8948230991e-05,6.75673386079e-05
2012-09-24,0.394084181277,0.378012829784,0.375940349506,0.375997155334,0.146467954467,0.00169799596724,0.000203626170754,8.93291455523e-05,0.000181807483768,0.000778423760967,0.000866091374677,0.000202784102194,2.07519798389e-05,5.58829365147e-06,6.83664303256e-06,6.28372411947e-06,7.22519240095e-06,1.06110363482e-05,1.79292860664e-05,2.99264578768e-05,4.59198399429e-05,5.8300037168e-05,6.6965385529e-05
2012-09-25,0.369848270556,0.356621715252,0.355912204122,0.355859385925,0.124866505082,0.00157432296098,0.000197309208826,8.56661855096e-05,0.00015121299566,0.000660593946569,0.000739407496146,0.000163249118178,1.63066660704e-05,4.73808476619e-06,5.82360214376e-06,5.70925089803e-06,7.00944320781e-06,1.04264053223e-05,1.76703954473e-05,2.95296661498e-05,4.53705743592e-05,5.76601527598e-05,6.63809103769e-05
2012-09-26,0.33396242421,0.32714744287,0.32686008599,0.325425737976,0.106503900323,0.00144921275013,0.000191171479009,8.23689009625e-05,0.000126061400464,0.000556554958578,0.000625936777973,0.000130700091782,1.28402549339e-05,4.08622272475e-06,5.03847337708e-06,5.2495022697e-06,6.81373384404e-06,1.02440287921e-05,1.74121172961e-05,2.91360021169e-05,4.48298175149e-05,5.7024984749e-05,6.58031184565e-05
2012-09-27,0.297041105551,0.297053537911,0.297053537911,0.297053537911,0.0911786786015,0.00132682777006,0.000185182965839,7.93683403261e-05,0.000105442864701,0.000465661923173,0.000525543997467,0.00010410791292,1.0138865261e-05,3.58668696456e-06,4.4287025994e-06,4.87809581934e-06,6.63353600492e-06,1.00634982321e-05,1.71544131401e-05,2.87446250583e-05,4.42939668726e-05,5.6392806803e-05,6.52292476294e-05
2012-09-28,0.285160104032,0.271880465283,0.270381894379,0.270567082163,0.0781785037096,0.00122535181495,0.000179396715964,7.66333319324e-05,8.87571781176e-05,0.000387077257823,0.00043761290568,8.26944248742e-05,8.05776076855e-06,3.20590180198e-06,3.95351569006e-06,4.57507735567e-06,6.46542812629e-06,9.88467918165e-06,1.68976360973e-05,2.83559214656e-05,4.37619452944e-05,5.57638079327e-05,6.46581732544e-05
2012-09-29,0.254613881159,0.254613881159,0.254613881159,0.254613881159,0.0633452397743,0.00111072097142,0.000173663474055,7.40763779714e-05,7.49366396936e-05,0.000319881669626,0.000361872637316,6.52259083341e-05,6.41133228322e-06,2.91259793905e-06,3.58236137476e-06,4.32572981255e-06,6.30683203324e-06,9.70696247746e-06,1.66408500169e-05,2.79671167277e-05,4.32307414138e-05,5.51352601766e-05,6.40908143523e-05
2012-09-30,0.261017353165,0.26101735323,0.26107580446,0.26107580446,0.0669798701504,0.00103147760754,0.000168141185538,7.171617716e-05,6.39611369241e-05,0.000263006450568,0.00029682342874,5.1617598149e-05,5.19035471157e-06,2.69351185019e-06,3.29040082723e-06,4.12040634247e-06,6.15573603087e-06,9.53198061774e-06,1.63918073358e-05,2.76059574392e-05,4.27212577361e-05,5.45283441887e-05,6.35151120183e-05
2012-10-01,0.363628713379,0.362372632813,0.361639901334,0.361724502696,0.195937369478,0.00053392831273,0.000165452089709,6.97502085156e-05,5.71041672369e-05,0.000215247642962,0.000239616251216,4.30073289166e-05,4.53687260441e-06,2.54957935397e-06,3.05955898604e-06,3.95414008719e-06,6.00925784426e-06,9.36358532691e-06,1.61567681876e-05,2.72693853976e-05,4.22243980853e-05,5.39451696409e-05,6.29146059117e-05
2012-10-02,0.383327984489,0.379439138745,0.377702287997,0.377948837292,0.278246107632,0.00480493697955,0.000218737413334,6.92614902219e-05,5.53075952935e-05,0.000174845599912,0.000188895771276,3.89987459768e-05,4.67057535347e-06,2.46894773678e-06,2.88106572173e-06,3.82072932006e-06,5.86477772242e-06,9.20082902815e-06,1.59289975465e-05,2.69475113537e-05,4.17299534912e-05,5.33816681066e-05,6.22824043406e-05
2012-10-03,0.37495253488,0.37142567207,0.371169633768,0.371043187819,0.273645011352,0.00549751849051,0.000237163409579,6.79977810191e-05,4.90278744356e-05,0.000142010965057,0.00015115895079,3.15511299876e-05,3.97260533188e-06,2.36710654531e-06,2.73979529527e-06,3.69594850314e-06,5.72780587495e-06,9.03137914486e-06,1.56806780285e-05,2.65674239671e-05,4.11755810984e-05,5.27575041504e-05,6.16711611391e-05
2012-10-04,0.341897300822,0.336139012286,0.37923938843,0.399098183449,0.166981218461,0.00571799905572,0.000247648842415,6.66408313735e-05,4.35826706751e-05,0.000115249075851,0.000120677842741,2.53236402062e-05,3.36936090705e-06,2.28660909938e-06,2.62627723283e-06,3.58609522238e-06,5.59499984836e-06,8.86190350592e-06,1.54308986719e-05,2.6185493603e-05,4.06327603311e-05,5.21383138233e-05,6.1092539273e-05
2012-10-05,0.308792486312,0.352584165933,0.413017063203,0.413770366746,0.149960873327,0.00517278196786,0.000240676761843,6.51721870637e-05,3.87844311513e-05,9.3607462651e-05,9.62968377623e-05,2.01028087332e-05,2.65333648638e-06,2.22230914314e-06,2.53349200565e-06,3.48767885347e-06,5.46603260203e-06,8.69236331772e-06,1.51797285697e-05,2.58011833026e-05,4.00963760112e-05,5.15194252265e-05,6.0530607355e-05
2012-10-06,0.317124471677,0.395497951438,0.42843513629,0.441662320718,0.287652073948,0.00439451797152,0.000225711499696,6.36559690113e-05,3.4744283631e-05,7.61828591152e-05,7.67783077132e-05,1.59094247576e-05,2.04218086746e-06,2.17420888952e-06,2.45695588164e-06,3.39891542677e-06,5.34029785214e-06,8.52339136718e-06,1.49288936394e-05,2.54185828585e-05,3.95677680607e-05,5.09037195791e-05,5.9978885693e-05
2012-10-07,0.309735159402,0.415955143992,0.480531221208,0.498091045823,0.305136557828,0.00347587387006,0.000205865110839,6.21109577085e-05,3.13413575983e-05,6.22121585095e-05,6.12359395438e-05,1.25529451809e-05,1.55955857776e-06,2.14097469926e-06,2.39291845768e-06,3.31973900799e-06,5.21759987923e-06,8.35501641237e-06,1.46783440802e-05,2.50369368758e-05,3.90439079228e-05,5.02894286621e-05,5.94344622271e-05
2012-10-08,0.323226585326,0.587853274061,0.520372847672,0.453568272464,0.277337284758,0.00290137199313,0.000192588852883,6.06234092214e-05,2.86253208576e-05,5.10279527539e-05,4.88279678428e-05,9.97476787693e-06,1.1971212628e-06,2.11766748233e-06,2.33945270685e-06,3.24938138905e-06,5.09769096944e-06,8.18780984549e-06,1.44293267933e-05,2.46594205199e-05,3.85263843115e-05,4.96800727274e-05,5.88937975751e-05
2012-10-09,0.453780367514,0.447137013486,0.446743802231,0.44533769785,0.265855081758,0.0024222619645,0.000180380659742,5.91590275777e-05,2.63831380219e-05,4.21064642354e-05,3.89902447225e-05,7.96483313787e-06,9.19398134341e-07,2.10283719035e-06,2.29423196931e-06,3.18570557083e-06,4.9806742776e-06,8.0217618554e-06,1.41815671842e-05,2.42844218217e-05,3.80119979983e-05,4.90734597662e-05,5.83555045097e-05
2012-10-10,0.489608524302,0.489608524302,0.489608531921,0.489634734688,0.28859007709,0.00231320167066,0.0001746696512,5.77692030702e-05,2.4609575141e-05,3.49964650806e-05,3.1152891758e-05,6.44824832083e-06,7.19396231032e-07,2.08995977522e-06,2.25666007923e-06,3.12772461395e-06,4.86648906333e-06,7.85745297867e-06,1.39361991254e-05,2.39148936625e-05,3.75026923144e-05,4.84733207426e-05,5.7816594297e-05
2012-10-11,0.544171658462,0.544171658464,0.544171674446,0.544205002404,0.320055135372,0.00247119276579,0.000172686894606,5.64279436228e-05,2.31566074302e-05,2.93444606414e-05,2.4386792804e-05,5.28804654604e-06,5.75235676849e-07,2.07819770709e-06,2.22557177264e-06,3.07421404682e-06,4.7553125664e-06,7.69514285785e-06,1.36935885617e-05,2.3550824955e-05,3.69968360673e-05,4.78793209715e-05,5.72745302628e-05
2012-10-12,0.593412181655,0.593412181655,0.593412181455,0.593411426172,0.34418516019,0.00247383207157,0.000168678293747,5.51010504177e-05,2.18829712606e-05,2.48670724877e-05,1.90883854925e-05,4.35584131485e-06,4.56803548131e-07,2.0258428567e-06,2.19845903571e-06,3.02372318945e-06,4.64709387551e-06,7.53398350844e-06,1.34514108265e-05,2.31855738617e-05,3.64885700938e-05,4.72839333937e-05,5.67345255127e-05
2012-10-13,0.680865181984,0.680865181987,0.680865196542,0.680888394963,0.396487118219,0.00287607904779,0.000171488001846,5.38458031174e-05,2.08411755688e-05,2.13101201289e-05,1.49402650528e-05,3.644124279e-06,3.71487327026e-07,1.77195467728e-06,2.17726045746e-06,2.97624213349e-06,4.54189321612e-06,7.37482941061e-06,1.32115710815e-05,2.28249826752e-05,3.59845257474e-05,4.66949168802e-05,5.61946421323e-05
2012-10-14,0.74955903943,0.749559039433,0.749559048767,0.749572605607,0.432842775346,0.00298113694496,0.000169268905658,5.25856439677e-05,1.98886977582e-05,1.85033405207e-05,1.16966102962e-05,3.07121888897e-06,2.97187844772e-07,1.58713571538e-06,2.16010688762e-06,2.93084087732e-06,4.44058143978e-06,7.21725882748e-06,1.29732370848e-05,2.24654511925e-05,3.54804321638e-05,4.61067674082e-05,5.56564031526e-05
2012-10-15,0.786500310719,0.78650031072,0.786500315881,0.786509597335,0.449493165652,0.00284904817837,0.000164728559523,5.13514124568e-05,1.90409775875e-05,1.62919256772e-05,9.1571865219e-06,2.61380078885e-06,2.32642374908e-07,1.45339275326e-06,2.14580000016e-06,2.88716595445e-06,4.3446865824e-06,7.06055103618e-06,1.27343190265e-05,2.21025428769e-05,3.49743467115e-05,4.55153403141e-05,5.51260204964e-05
2012-10-16,0.966936693599,0.951490499666,0.942385949772,0.942699398171,0.602853889327,0.00476256259958,0.000198921768122,5.0329975152e-05,1.84444226369e-05,1.44901310028e-05,7.25041702623e-06,2.28291650442e-06,1.98744371534e-07,1.34795335124e-06,2.13864070369e-06,2.84640891066e-06,4.25465379127e-06,6.90753451619e-06,1.25004984659e-05,2.17531131047e-05,3.44813414649e-05,4.49426599269e-05,5.45871862396e-05
